clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,7,3,2,0.569810152053833,True
clip_2,7,4,2,0.8442440629005432,True
clip_2,7,5,2,0.7520484328269958,True
clip_2,7,8,2,0.547016978263855,True
clip_2,7,11,1,0.9997106194496155,True
clip_2,7,10,1,0.9994839429855347,True
clip_2,8,6,1,0.8347723484039307,True
clip_2,8,1,2,0.9902370572090149,True
clip_2,8,7,1,0.8973830938339233,True
clip_2,8,4,2,0.8833418488502502,True
clip_2,8,3,2,0.9234178066253662,True
clip_2,8,2,1,0.991389811038971,True
clip_2,8,9,1,0.9991639852523804,True
clip_2,8,8,2,0.7984219789505005,True
clip_2,8,5,2,0.7531490325927734,True
clip_2,8,10,1,0.999601423740387,True
clip_2,8,11,1,0.9968715310096741,True
clip_2,9,6,1,0.9001586437225342,True
clip_2,9,1,2,0.993413507938385,True
clip_2,9,9,1,0.986615002155304,True
clip_2,9,7,1,0.9783362150192261,True
clip_2,9,8,2,0.8926962018013,True
clip_2,9,3,2,0.9086687564849854,True
clip_2,9,4,2,0.9136884212493896,True
clip_2,9,2,1,0.9995123147964478,True
clip_2,9,10,1,0.9998873472213745,True
clip_2,9,12,1,0.9909725189208984,True
clip_2,9,5,2,0.9470524787902832,True
clip_2,10,6,1,0.8846113085746765,True
clip_2,10,1,2,0.9855146408081055,True
clip_2,10,3,2,0.8455846309661865,True
clip_2,10,7,1,0.9813632965087891,True
clip_2,10,9,1,0.9995729327201843,True
clip_2,10,4,2,0.9398432970046997,True
clip_2,10,12,2,0.7089903950691223,True
clip_2,10,2,1,0.9921374917030334,True
clip_2,10,5,2,0.8688017725944519,True
clip_2,10,10,1,0.9997542500495911,True
clip_2,10,8,1,0.6724194884300232,True
clip_2,11,1,2,0.9859402179718018,True
clip_2,11,6,1,0.7214791774749756,True
clip_2,11,3,2,0.9603078365325928,True
clip_2,11,9,1,0.9958243370056152,True
clip_2,11,4,2,0.917493462562561,True
clip_2,11,7,1,0.9977158308029175,True
clip_2,11,5,2,0.796298623085022,True
clip_2,11,8,2,0.9361522793769836,True
clip_2,11,2,1,0.9961265921592712,True
clip_2,11,10,1,0.9997240900993347,True
clip_2,12,1,2,0.9793940782546997,True
clip_2,12,6,1,0.8379561305046082,True
clip_2,12,9,1,0.9830085635185242,True
clip_2,12,3,2,0.9835916757583618,True
clip_2,12,4,2,0.9260406494140625,True
clip_2,12,7,1,0.9911580681800842,True
clip_2,12,8,2,0.9813007116317749,True
clip_2,12,5,2,0.566882312297821,True
clip_2,12,2,1,0.9595240354537964,True
clip_2,12,10,1,0.9998231530189514,True
clip_2,12,11,1,0.9803373217582703,True
clip_2,13,6,1,0.7647591829299927,True
clip_2,13,1,2,0.9978761672973633,True
clip_2,13,9,1,0.9979013204574585,True
clip_2,13,3,2,0.8892027735710144,True
clip_2,13,7,1,0.9994694590568542,True
clip_2,13,4,2,0.8943955898284912,True
clip_2,13,8,2,0.7284496426582336,True
clip_2,13,5,1,0.6733431816101074,True
clip_2,13,10,1,0.9994377493858337,True
clip_2,13,2,1,0.992352306842804,True
clip_2,13,11,1,0.9998939037322998,True
clip_2,14,1,2,0.9859878420829773,True
clip_2,14,4,2,0.8818241357803345,True
clip_2,14,3,2,0.9909891486167908,True
clip_2,14,7,1,0.9996980428695679,True
clip_2,14,6,1,0.8177615404129028,True
clip_2,14,9,1,0.9990667700767517,True
clip_2,14,8,2,0.577164888381958,True
clip_2,14,5,2,0.6460742950439453,True
clip_2,14,2,1,0.9966765642166138,True
clip_2,14,10,1,0.9998743534088135,True
clip_2,14,11,1,0.9975093603134155,True
clip_2,15,1,2,0.9953885078430176,True
clip_2,15,6,1,0.9647023677825928,True
clip_2,15,7,1,0.999767005443573,True
clip_2,15,4,2,0.7941465377807617,True
clip_2,15,3,2,0.9966813921928406,True
clip_2,15,9,1,0.9943321943283081,True
clip_2,15,8,2,0.7719281315803528,True
clip_2,15,5,2,0.8914393186569214,True
clip_2,15,2,1,0.9985285997390747,True
clip_2,15,11,1,0.9977872371673584,True
clip_2,15,10,1,0.9999023675918579,True
clip_2,16,1,2,0.9984727501869202,True
clip_2,16,3,2,0.9785465598106384,True
clip_2,16,6,1,0.9983007311820984,True
clip_2,16,9,1,0.9965167045593262,True
clip_2,16,7,1,0.9986945986747742,True
clip_2,16,4,2,0.8377613425254822,True
clip_2,16,5,2,0.9450975060462952,True
clip_2,16,2,1,0.9983148574829102,True
clip_2,16,11,1,0.9992554783821106,True
clip_2,16,8,2,0.5258544087409973,True
clip_2,16,10,1,0.9998396635055542,True
clip_2,17,3,2,0.9189350605010986,True
clip_2,17,7,1,0.9697797298431396,True
clip_2,17,1,2,0.996904194355011,True
clip_2,17,6,1,0.9994805455207825,True
clip_2,17,2,1,0.9931691884994507,True
clip_2,17,4,2,0.9161889553070068,True
clip_2,17,9,1,0.9991088509559631,True
clip_2,17,5,2,0.7823992967605591,True
clip_2,17,11,1,0.998363196849823,True
clip_2,17,8,1,0.9493458867073059,True
clip_2,17,10,1,0.9997261166572571,True
clip_2,18,1,2,0.9968388080596924,True
clip_2,18,3,2,0.6780736446380615,True
clip_2,18,6,1,0.9996291399002075,True
clip_2,18,2,1,0.9840831160545349,True
clip_2,18,5,2,0.6419109106063843,True
clip_2,18,7,1,0.9780886769294739,True
clip_2,18,4,2,0.9263318181037903,True
clip_2,18,8,2,0.7863598465919495,True
clip_2,18,10,1,0.9995489716529846,True
clip_2,18,9,1,0.9935261011123657,True
clip_2,19,5,2,0.740291178226471,True
clip_2,19,6,1,0.9998581409454346,True
clip_2,19,3,2,0.8743988871574402,True
clip_2,19,1,2,0.9989702701568604,True
clip_2,19,10,1,0.9999407529830933,True
clip_2,19,8,1,0.9890735745429993,True
clip_2,19,7,1,0.9909334182739258,True
clip_2,19,4,2,0.9913825392723083,True
clip_2,19,2,1,0.8709278702735901,True
clip_2,19,9,1,0.9062327742576599,True
clip_2,20,8,1,0.8902348279953003,True
clip_2,20,1,2,0.9915391802787781,True
clip_2,20,5,2,0.937620997428894,True
clip_2,20,10,1,0.997218132019043,True
clip_2,20,6,1,0.9999760389328003,True
clip_2,20,2,1,0.938923180103302,True
clip_2,20,9,1,0.9753662347793579,True
clip_2,20,3,2,0.994109034538269,True
clip_2,20,7,1,0.9990671277046204,True
clip_2,20,4,2,0.9902438521385193,True
clip_2,21,1,2,0.9941844344139099,True
clip_2,21,10,1,0.9987016916275024,True
clip_2,21,9,1,0.9509804248809814,True
clip_2,21,8,2,0.9134798645973206,True
clip_2,21,5,2,0.8772532343864441,True
clip_2,21,7,1,0.997565507888794,True
clip_2,21,6,1,0.9994540810585022,True
clip_2,21,2,1,0.9145985245704651,True
clip_2,21,3,2,0.9367583394050598,True
clip_2,21,4,2,0.8960721492767334,True
clip_2,22,1,2,0.9985554814338684,True
clip_2,22,3,2,0.9756882190704346,True
clip_2,22,10,1,0.9968031644821167,True
clip_2,22,6,1,0.9981750249862671,True
clip_2,22,5,2,0.784115731716156,True
clip_2,22,7,1,0.9586187601089478,True
clip_2,22,8,2,0.9884793162345886,True
clip_2,22,9,1,0.9699391722679138,True
clip_2,22,2,1,0.9512735605239868,True
clip_2,22,4,2,0.8450025320053101,True
clip_2,23,8,2,0.9220060110092163,True
clip_2,23,3,2,0.9857531189918518,True
clip_2,23,1,2,0.9917780160903931,True
clip_2,23,6,1,0.9989787340164185,True
clip_2,23,9,1,0.9757835268974304,True
clip_2,23,5,2,0.8296346664428711,True
clip_2,23,10,1,0.9975208640098572,True
clip_2,23,7,1,0.9971611499786377,True
clip_2,23,2,1,0.9942936301231384,True
clip_2,23,4,2,0.9324301481246948,True
clip_2,24,3,2,0.9956692457199097,True
clip_2,24,6,1,0.9943962097167969,True
clip_2,24,8,1,0.5212312936782837,True
clip_2,24,1,2,0.9968231916427612,True
clip_2,24,5,2,0.9152318835258484,True
clip_2,24,7,1,0.9980428218841553,True
clip_2,24,10,1,0.9980883002281189,True
clip_2,24,2,1,0.9795263409614563,True
clip_2,24,9,1,0.9855561852455139,True
clip_2,24,4,1,0.86942058801651,True
clip_2,25,8,1,0.9444926977157593,True
clip_2,25,10,1,0.9964874982833862,True
clip_2,25,3,2,0.9981667995452881,True
clip_2,25,6,1,0.9769428968429565,True
clip_2,25,1,2,0.9973599314689636,True
clip_2,25,2,1,0.9595174193382263,True
clip_2,25,9,1,0.7280998826026917,True
clip_2,25,7,1,0.9997501969337463,True
clip_2,25,5,2,0.9894065260887146,True
clip_2,25,4,1,0.9050715565681458,True
clip_2,26,10,1,0.9935603141784668,True
clip_2,26,6,1,0.9226436614990234,True
clip_2,26,9,1,0.9533721208572388,True
clip_2,26,2,1,0.9657946228981018,True
clip_2,26,1,2,0.9987179040908813,True
clip_2,26,8,2,0.9806910753250122,True
clip_2,26,5,2,0.8943065404891968,True
clip_2,26,3,2,0.9965318441390991,True
clip_2,26,7,1,0.9970600008964539,True
clip_2,26,4,2,0.6294992566108704,True
clip_2,27,10,1,0.9815335869789124,True
clip_2,27,6,1,0.6463455557823181,True
clip_2,27,9,1,0.9944279193878174,True
clip_2,27,2,1,0.9522283673286438,True
clip_2,27,5,2,0.9859792590141296,True
clip_2,27,8,1,0.7814726233482361,True
clip_2,27,3,2,0.9990288019180298,True
clip_2,27,7,1,0.994378387928009,True
clip_2,27,1,2,0.999128520488739,True
clip_2,27,4,1,0.7554372549057007,True
clip_2,28,10,1,0.9959854483604431,True
clip_2,28,5,2,0.9795140027999878,True
clip_2,28,6,1,0.9959207773208618,True
clip_2,28,9,1,0.9948075413703918,True
clip_2,28,3,2,0.9874480366706848,True
clip_2,28,2,1,0.9786620736122131,True
clip_2,28,1,2,0.9993805885314941,True
clip_2,28,7,1,0.9280878305435181,True
clip_2,28,8,2,0.5730606913566589,True
clip_2,28,4,1,0.9651735424995422,True
clip_2,29,10,1,0.9829151630401611,True
clip_2,29,5,2,0.9936724901199341,True
clip_2,29,3,2,0.967369019985199,True
clip_2,29,2,1,0.9945244789123535,True
clip_2,29,6,1,0.9865018725395203,True
clip_2,29,1,2,0.9978031516075134,True
clip_2,29,9,1,0.9968948364257812,True
clip_2,29,7,1,0.9766721725463867,True
clip_2,29,4,1,0.7721721529960632,True
clip_2,29,8,2,0.9614273309707642,True
clip_2,30,10,1,0.9926937818527222,True
clip_2,30,2,1,0.9918711185455322,True
clip_2,30,6,1,0.9196050763130188,True
clip_2,30,1,2,0.9923255443572998,True
clip_2,30,5,2,0.9938898086547852,True
clip_2,30,3,2,0.892846405506134,True
clip_2,30,9,1,0.9964324235916138,True
clip_2,30,7,1,0.9972079396247864,True
clip_2,31,2,1,0.9951238036155701,True
clip_2,31,5,2,0.9924120306968689,True
clip_2,31,1,2,0.9665549993515015,True
clip_2,31,10,1,0.9890928268432617,True
clip_2,31,7,1,0.9883800745010376,True
clip_2,31,6,1,0.9983090162277222,True
clip_2,31,9,1,0.9983468055725098,True
clip_2,31,4,1,0.5141042470932007,True
clip_2,32,5,2,0.9991359114646912,True
clip_2,32,2,1,0.9797117114067078,True
clip_2,32,1,2,0.9950333833694458,True
clip_2,32,6,1,0.9991207718849182,True
clip_2,32,10,1,0.9987088441848755,True
clip_2,32,9,1,0.9998070597648621,True
clip_2,32,7,1,0.9428713917732239,True
clip_2,32,4,2,0.7833977341651917,True
clip_2,32,3,2,0.5178614258766174,True
clip_2,33,5,2,0.9926097989082336,True
clip_2,33,9,1,0.9999779462814331,True
clip_2,33,2,1,0.9982885718345642,True
clip_2,33,10,1,0.9993977546691895,True
clip_2,33,6,1,0.9842936396598816,True
clip_2,33,8,2,0.999276340007782,True
clip_2,33,1,2,0.9442128539085388,True
clip_2,33,7,1,0.9380092024803162,True
clip_2,33,3,2,0.9765185713768005,True
clip_2,34,5,2,0.9896732568740845,True
clip_2,34,9,1,0.999951958656311,True
clip_2,34,3,2,0.996154248714447,True
clip_2,34,6,1,0.9710742235183716,True
clip_2,34,1,2,0.9956087470054626,True
clip_2,34,10,1,0.9996999502182007,True
clip_2,34,2,1,0.998190701007843,True
clip_2,34,7,1,0.9991913437843323,True
clip_2,34,4,2,0.9986842274665833,True
clip_2,35,5,2,0.9933549165725708,True
clip_2,35,9,1,0.9995964169502258,True
clip_2,35,2,1,0.9995229244232178,True
clip_2,35,6,1,0.997187077999115,True
clip_2,35,3,2,0.9941575527191162,True
clip_2,35,8,2,0.9974746108055115,True
clip_2,35,7,1,0.9445843696594238,True
clip_2,35,1,2,0.9936140179634094,True
clip_2,35,4,2,0.9717580676078796,True
clip_2,36,5,2,0.9179307222366333,True
clip_2,36,8,2,0.9956985712051392,True
clip_2,36,2,1,0.9998354911804199,True
clip_2,36,6,1,0.9471307396888733,True
clip_2,36,7,1,0.55665522813797,True
clip_2,36,9,1,0.999428927898407,True
clip_2,36,3,2,0.9927131533622742,True
clip_2,36,1,2,0.8360064029693604,True
clip_2,37,6,1,0.7937405109405518,True
clip_2,37,2,1,0.9983861446380615,True
clip_2,37,5,2,0.9978927969932556,True
clip_2,37,7,1,0.8101325035095215,True
clip_2,37,9,2,0.5868909955024719,True
clip_2,37,3,2,0.9978989362716675,True
clip_2,37,8,2,0.9932378530502319,True
clip_2,37,1,2,0.7081747055053711,True
clip_2,37,10,1,0.9997183680534363,True
clip_2,38,2,1,0.9962210655212402,True
clip_2,38,6,1,0.7752630114555359,True
clip_2,38,7,1,0.9909510612487793,True
clip_2,38,8,2,0.995112955570221,True
clip_2,38,5,1,0.5341267585754395,True
clip_2,38,3,2,0.9944589138031006,True
clip_2,38,9,2,0.6062225103378296,True
clip_2,38,10,1,0.9998778104782104,True
clip_2,38,1,2,0.8713059425354004,True
clip_2,39,8,2,0.9880883097648621,True
clip_2,39,6,1,0.9645288586616516,True
clip_2,39,3,2,0.9929245710372925,True
clip_2,39,2,1,0.9934030175209045,True
clip_2,39,10,1,0.7948350310325623,True
clip_2,39,5,2,0.5651576519012451,True
clip_2,39,7,1,0.9997451901435852,True
clip_2,39,9,1,0.5514557957649231,True
clip_2,39,1,1,0.5343661904335022,True
clip_2,40,6,1,0.9530832767486572,True
clip_2,40,7,1,0.9935364127159119,True
clip_2,40,2,1,0.9989803433418274,True
clip_2,40,8,2,0.9945911765098572,True
clip_2,40,3,2,0.7180455923080444,True
clip_2,40,10,1,0.9948647618293762,True
clip_2,40,5,1,0.6162949204444885,True
clip_2,40,9,1,0.9193505644798279,True
clip_2,40,4,1,0.8997282981872559,True
clip_2,40,1,1,0.5340639352798462,True
clip_2,41,2,1,0.9998342990875244,True
clip_2,41,3,2,0.9809905290603638,True
clip_2,41,6,1,0.594883143901825,True
clip_2,41,8,2,0.9936758875846863,True
clip_2,41,7,1,0.8611090183258057,True
clip_2,41,9,1,0.7395557761192322,True
clip_2,41,10,1,0.967099130153656,True
clip_2,41,1,1,0.8073949217796326,True
clip_2,42,6,1,0.9912398457527161,True
clip_2,42,3,2,0.9342557787895203,True
clip_2,42,8,2,0.9978716373443604,True
clip_2,42,7,1,0.998837411403656,True
clip_2,42,2,1,0.9991143345832825,True
clip_2,42,9,1,0.608780562877655,True
clip_2,42,10,1,0.9996188879013062,True
clip_2,42,5,1,0.9322371482849121,True
clip_2,42,1,2,0.9560748338699341,True
clip_2,42,4,1,0.8011782765388489,True
clip_2,43,3,2,0.9841539263725281,True
clip_2,43,5,2,0.7344393730163574,True
clip_2,43,7,1,0.9615266919136047,True
clip_2,43,10,1,0.9796856045722961,True
clip_2,43,4,2,0.7870190739631653,True
clip_2,43,9,1,0.7799680829048157,True
clip_2,43,2,1,0.9996122717857361,True
clip_2,43,6,1,0.9761772155761719,True
clip_2,43,8,2,0.997127115726471,True
clip_2,43,1,2,0.9752902388572693,True
clip_2,44,3,2,0.9266299605369568,True
clip_2,44,7,1,0.9977908134460449,True
clip_2,44,5,1,0.849075198173523,True
clip_2,44,10,1,0.9976946711540222,True
clip_2,44,4,2,0.9439166188240051,True
clip_2,44,9,1,0.918545663356781,True
clip_2,44,2,1,0.9997653365135193,True
clip_2,44,6,1,0.9030605554580688,True
clip_2,44,8,2,0.9920966625213623,True
clip_2,44,1,2,0.8807716965675354,True
clip_2,45,5,1,0.9164217710494995,True
clip_2,45,4,2,0.9741199016571045,True
clip_2,45,3,2,0.9676754474639893,True
clip_2,45,2,1,0.9995438456535339,True
clip_2,45,10,1,0.9997808337211609,True
clip_2,45,9,1,0.9953592419624329,True
clip_2,45,7,1,0.9919900298118591,True
clip_2,45,1,2,0.9992347955703735,True
clip_2,45,6,1,0.839228630065918,True
clip_2,45,8,2,0.9966985583305359,True
clip_2,46,4,2,0.9891149997711182,True
clip_2,46,3,2,0.9640100002288818,True
clip_2,46,5,2,0.8686388731002808,True
clip_2,46,2,1,0.9997950196266174,True
clip_2,46,10,1,0.9998074173927307,True
clip_2,46,9,1,0.9966185092926025,True
clip_2,46,7,1,0.9979508519172668,True
clip_2,46,6,1,0.8920309543609619,True
clip_2,46,1,2,0.9956800937652588,True
clip_2,46,8,2,0.9994156360626221,True
clip_2,47,4,2,0.9734540581703186,True
clip_2,47,3,2,0.9543440937995911,True
clip_2,47,5,2,0.5192885398864746,True
clip_2,47,2,1,0.9982181191444397,True
clip_2,47,7,1,0.9115166068077087,True
clip_2,47,10,1,0.9999402761459351,True
clip_2,47,8,2,0.999306321144104,True
clip_2,47,9,1,0.9430140852928162,True
clip_2,47,6,2,0.5290998816490173,True
clip_2,47,1,2,0.9965897798538208,True
clip_2,48,2,1,0.9973865151405334,True
clip_2,48,5,2,0.7944843173027039,True
clip_2,48,4,2,0.9777782559394836,True
clip_2,48,9,1,0.9841223955154419,True
clip_2,48,1,2,0.9967615008354187,True
clip_2,48,7,1,0.9277595281600952,True
clip_2,48,10,1,0.9999074935913086,True
clip_2,48,6,1,0.9930726885795593,True
clip_2,48,3,2,0.9719803333282471,True
clip_2,49,9,1,0.9919121265411377,True
clip_2,49,1,2,0.9952009916305542,True
clip_2,49,5,2,0.8572658896446228,True
clip_2,49,3,2,0.9911900758743286,True
clip_2,49,7,1,0.9979943037033081,True
clip_2,49,2,1,0.9984891414642334,True
clip_2,49,4,2,0.9931238293647766,True
clip_2,49,6,1,0.9924121499061584,True
clip_2,49,10,1,0.9999139308929443,True
clip_2,50,9,1,0.8860365748405457,True
clip_2,50,4,2,0.9986211061477661,True
clip_2,50,5,2,0.9874908328056335,True
clip_2,50,10,1,0.9999028444290161,True
clip_2,50,2,1,0.9506272077560425,True
clip_2,50,3,2,0.9884890913963318,True
clip_2,50,1,2,0.9978894591331482,True
clip_2,50,7,1,0.9979240894317627,True
clip_2,50,6,1,0.9953482747077942,True
clip_2,50,8,2,0.9996418952941895,True
clip_2,51,4,2,0.9996076226234436,True
clip_2,51,9,1,0.8813784122467041,True
clip_2,51,5,2,0.9688003659248352,True
clip_2,51,10,1,0.9997132420539856,True
clip_2,51,1,2,0.9965094923973083,True
clip_2,51,2,1,0.9831242561340332,True
clip_2,51,3,2,0.959946870803833,True
clip_2,51,6,1,0.9951242804527283,True
clip_2,51,8,2,0.9992159605026245,True
clip_2,51,7,1,0.9812460541725159,True
clip_2,52,10,1,0.9997170567512512,True
clip_2,52,9,1,0.9331474900245667,True
clip_2,52,4,2,0.9998459815979004,True
clip_2,52,5,2,0.9719374179840088,True
clip_2,52,2,1,0.8913057446479797,True
clip_2,52,1,2,0.9989116191864014,True
clip_2,52,3,2,0.9931776523590088,True
clip_2,52,6,1,0.9816113114356995,True
clip_2,52,8,2,0.9973588585853577,True
clip_2,52,7,1,0.9981018900871277,True
clip_2,53,10,1,0.9987553358078003,True
clip_2,53,9,1,0.7988621592521667,True
clip_2,53,3,2,0.9949910044670105,True
clip_2,53,5,2,0.9778586030006409,True
clip_2,53,4,2,0.9998267292976379,True
clip_2,53,1,2,0.9983054399490356,True
clip_2,53,2,1,0.7701404690742493,True
clip_2,53,6,1,0.632979691028595,True
clip_2,53,8,2,0.9989840388298035,True
clip_2,54,10,1,0.9996353387832642,True
clip_2,54,9,1,0.9087910056114197,True
clip_2,54,6,1,0.9048612117767334,True
clip_2,54,1,2,0.9992213249206543,True
clip_2,54,2,1,0.6857912540435791,True
clip_2,54,4,2,0.9991350769996643,True
clip_2,54,5,2,0.9741414785385132,True
clip_2,54,3,2,0.9733954668045044,True
clip_2,54,7,1,0.9995036125183105,True
clip_2,55,9,1,0.8635517358779907,True
clip_2,55,10,1,0.9996763467788696,True
clip_2,55,6,1,0.8870310187339783,True
clip_2,55,2,1,0.5522369742393494,True
clip_2,55,1,2,0.9949053525924683,True
clip_2,55,3,2,0.9917721152305603,True
clip_2,55,5,2,0.8934019207954407,True
clip_2,55,4,2,0.999504804611206,True
clip_2,55,7,1,0.9974398612976074,True
clip_2,56,6,1,0.9862197637557983,True
clip_2,56,9,1,0.9845970273017883,True
clip_2,56,3,2,0.9988811612129211,True
clip_2,56,2,1,0.5189676284790039,True
clip_2,56,1,2,0.9965882301330566,True
clip_2,56,4,2,0.9997001886367798,True
clip_2,56,10,1,0.9997770190238953,True
clip_2,56,5,2,0.9966410398483276,True
clip_2,56,7,1,0.9984081387519836,True
clip_2,57,1,2,0.9984925985336304,True
clip_2,57,9,1,0.8933064937591553,True
clip_2,57,4,2,0.9997126460075378,True
clip_2,57,5,2,0.9910591244697571,True
clip_2,57,10,1,0.9958064556121826,True
clip_2,57,6,1,0.9959290623664856,True
clip_2,57,3,2,0.9883393049240112,True
clip_2,57,2,1,0.7378084659576416,True
clip_2,57,7,1,0.9973238706588745,True
clip_2,57,8,2,0.9953240752220154,True
clip_2,58,4,2,0.9990687966346741,True
clip_2,58,9,1,0.9901441335678101,True
clip_2,58,6,1,0.9949460625648499,True
clip_2,58,3,2,0.9981580376625061,True
clip_2,58,5,2,0.9975144863128662,True
clip_2,58,1,2,0.9968720078468323,True
clip_2,58,10,1,0.999380350112915,True
clip_2,58,7,1,0.9867075681686401,True
clip_2,58,8,2,0.9954812526702881,True
clip_2,58,2,1,0.932390570640564,True
clip_2,59,9,1,0.9228692054748535,True
clip_2,59,4,2,0.9950120449066162,True
clip_2,59,6,1,0.9940714240074158,True
clip_2,59,3,2,0.9939959049224854,True
clip_2,59,5,2,0.9974383115768433,True
clip_2,59,1,2,0.9969568252563477,True
clip_2,59,10,1,0.9981114864349365,True
clip_2,59,7,1,0.9264968633651733,True
clip_2,59,8,2,0.9947065711021423,True
clip_2,59,2,1,0.9325886368751526,True
clip_2,60,3,2,0.9981926083564758,True
clip_2,60,4,2,0.9978300929069519,True
clip_2,60,9,1,0.9808658361434937,True
clip_2,60,1,2,0.9934138655662537,True
clip_2,60,6,1,0.9894036054611206,True
clip_2,60,10,1,0.994575023651123,True
clip_2,60,5,2,0.9981139898300171,True
clip_2,60,8,2,0.9993395209312439,True
clip_2,60,7,1,0.9331075549125671,True
clip_2,60,2,1,0.9893977642059326,True
clip_2,61,10,1,0.9983898401260376,True
clip_2,61,9,1,0.9993656277656555,True
clip_2,61,6,1,0.9935159683227539,True
clip_2,61,4,2,0.9993067979812622,True
clip_2,61,1,2,0.9971650242805481,True
clip_2,61,3,2,0.9977722764015198,True
clip_2,61,2,1,0.9991397857666016,True
clip_2,61,8,2,0.9945381283760071,True
clip_2,61,7,1,0.8543868660926819,True
clip_2,61,5,2,0.9949814677238464,True
clip_2,62,6,1,0.9919233918190002,True
clip_2,62,1,2,0.9991440773010254,True
clip_2,62,4,2,0.9988765120506287,True
clip_2,62,10,1,0.9919788837432861,True
clip_2,62,9,1,0.9951980710029602,True
clip_2,62,3,2,0.9976837635040283,True
clip_2,62,8,2,0.9995095729827881,True
clip_2,62,2,1,0.9984442591667175,True
clip_2,62,5,2,0.9633546471595764,True
clip_2,62,7,1,0.9915744662284851,True
clip_2,63,9,1,0.9861051440238953,True
clip_2,63,10,1,0.9937505125999451,True
clip_2,63,8,2,0.9992045760154724,True
clip_2,63,2,1,0.9990922212600708,True
clip_2,63,1,2,0.9985463619232178,True
clip_2,63,6,1,0.9698607921600342,True
clip_2,63,4,2,0.9994725584983826,True
clip_2,63,3,2,0.9838420152664185,True
clip_2,63,7,1,0.9783222079277039,True
clip_2,63,5,2,0.995465874671936,True
clip_2,64,9,1,0.9959915280342102,True
clip_2,64,10,1,0.9972699284553528,True
clip_2,64,1,2,0.9845523834228516,True
clip_2,64,3,2,0.9995145797729492,True
clip_2,64,5,2,0.9943838119506836,True
clip_2,64,8,2,0.9985925555229187,True
clip_2,64,2,1,0.9994244575500488,True
clip_2,64,6,1,0.922451913356781,True
clip_2,64,7,1,0.998814582824707,True
clip_2,64,4,2,0.9989809393882751,True
clip_2,65,9,1,0.9926443099975586,True
clip_2,65,5,2,0.998607337474823,True
clip_2,65,10,1,0.9860369563102722,True
clip_2,65,1,2,0.9974750876426697,True
clip_2,65,8,2,0.9995718598365784,True
clip_2,65,4,2,0.9986246824264526,True
clip_2,65,3,2,0.9985455274581909,True
clip_2,65,2,1,0.9997091889381409,True
clip_2,65,6,1,0.8577390313148499,True
clip_2,65,7,1,0.9971258044242859,True
clip_2,66,10,1,0.9780036211013794,True
clip_2,66,9,1,0.9909877181053162,True
clip_2,66,8,2,0.9983422756195068,True
clip_2,66,1,2,0.9987118244171143,True
clip_2,66,4,2,0.9971928000450134,True
clip_2,66,3,2,0.9977160692214966,True
clip_2,66,6,1,0.847055971622467,True
