clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,6,9,2,0.7300101518630981,True
clip_3,6,3,1,0.684087872505188,True
clip_3,7,4,1,0.5634255409240723,True
clip_3,7,5,1,0.6133524775505066,True
clip_3,7,1,2,0.774359405040741,True
clip_3,7,6,2,0.8536468148231506,True
clip_3,7,7,2,0.6772939562797546,True
clip_3,7,2,1,0.7656219005584717,True
clip_3,7,10,2,0.8421930074691772,True
clip_3,7,8,1,0.9162133932113647,True
clip_3,7,3,1,0.8328658938407898,True
clip_3,7,9,2,0.7516221404075623,True
clip_3,8,4,1,0.6275774836540222,True
clip_3,8,1,2,0.7862717509269714,True
clip_3,8,5,1,0.576931357383728,True
clip_3,8,7,2,0.6795191764831543,True
clip_3,8,6,2,0.8674428462982178,True
clip_3,8,3,1,0.8311885595321655,True
clip_3,8,8,1,0.9116619825363159,True
clip_3,8,10,2,0.8433066606521606,True
clip_3,8,9,2,0.7524858713150024,True
clip_3,9,4,1,0.5639305114746094,True
clip_3,9,5,1,0.606583297252655,True
clip_3,9,1,2,0.7831562757492065,True
clip_3,9,8,1,0.9005215764045715,True
clip_3,9,7,2,0.6435039043426514,True
clip_3,9,2,1,0.8161872029304504,True
clip_3,9,10,2,0.8506471514701843,True
clip_3,9,6,2,0.8905012011528015,True
clip_3,9,9,2,0.7881832718849182,True
clip_3,9,3,1,0.8021795749664307,True
clip_3,10,4,1,0.5211390852928162,True
clip_3,10,5,1,0.6090776920318604,True
clip_3,10,7,2,0.6346299648284912,True
clip_3,10,8,1,0.8970455527305603,True
clip_3,10,6,2,0.8790540099143982,True
clip_3,10,1,2,0.7753234505653381,True
clip_3,10,2,1,0.8113027811050415,True
clip_3,10,10,2,0.8619036078453064,True
clip_3,10,9,2,0.791306734085083,True
clip_3,10,3,1,0.8066644668579102,True
clip_3,11,4,1,0.5245789885520935,True
clip_3,11,5,1,0.6113943457603455,True
clip_3,11,2,1,0.8069180846214294,True
clip_3,11,6,2,0.8786493539810181,True
clip_3,11,7,2,0.6092027425765991,True
clip_3,11,1,2,0.764340341091156,True
clip_3,11,8,1,0.8647556900978088,True
clip_3,11,10,2,0.8702757954597473,True
clip_3,11,9,2,0.7952843904495239,True
clip_3,11,3,1,0.7729943990707397,True
clip_3,12,4,1,0.5197462439537048,True
clip_3,12,5,1,0.6203024387359619,True
clip_3,12,2,1,0.8011770844459534,True
clip_3,12,6,2,0.8885166049003601,True
clip_3,12,7,2,0.5881262421607971,True
clip_3,12,1,2,0.7672300338745117,True
clip_3,12,10,2,0.8759722113609314,True
clip_3,12,8,1,0.83050936460495,True
clip_3,12,9,2,0.7914255857467651,True
clip_3,12,3,1,0.7785112261772156,True
clip_3,13,4,1,0.5032423138618469,True
clip_3,13,2,1,0.8008285164833069,True
clip_3,13,5,1,0.6311911344528198,True
clip_3,13,7,2,0.603826105594635,True
clip_3,13,6,2,0.878967821598053,True
clip_3,13,1,2,0.7629815340042114,True
clip_3,13,10,2,0.8744974136352539,True
clip_3,13,8,1,0.8132250905036926,True
clip_3,13,9,2,0.7938497066497803,True
clip_3,13,3,1,0.7669533491134644,True
clip_3,14,4,2,0.5168570280075073,True
clip_3,14,2,1,0.7995920777320862,True
clip_3,14,5,1,0.6586456298828125,True
clip_3,14,6,2,0.8841941356658936,True
clip_3,14,1,2,0.7544293999671936,True
clip_3,14,7,2,0.6278764009475708,True
clip_3,14,10,2,0.8780211806297302,True
clip_3,14,8,1,0.8222309947013855,True
clip_3,14,9,2,0.7900484204292297,True
clip_3,14,3,1,0.767349898815155,True
clip_3,15,4,2,0.5360472798347473,True
clip_3,15,2,1,0.8006286025047302,True
clip_3,15,5,1,0.6762816905975342,True
clip_3,15,6,2,0.8934659361839294,True
clip_3,15,1,2,0.7524181604385376,True
clip_3,15,10,2,0.8714069724082947,True
clip_3,15,7,2,0.6286817193031311,True
clip_3,15,8,1,0.7999933958053589,True
clip_3,15,9,2,0.7905909419059753,True
clip_3,15,3,1,0.7228622436523438,True
clip_3,16,4,2,0.5760695934295654,True
clip_3,16,2,1,0.8055351972579956,True
clip_3,16,5,1,0.7109008431434631,True
clip_3,16,6,2,0.9012255072593689,True
clip_3,16,1,2,0.7485795617103577,True
clip_3,16,8,1,0.755751371383667,True
clip_3,16,7,2,0.6047517657279968,True
clip_3,16,10,2,0.8576546907424927,True
clip_3,16,9,2,0.7831866145133972,True
clip_3,17,4,2,0.5820451974868774,True
clip_3,17,5,1,0.7539301514625549,True
clip_3,17,2,1,0.8084346652030945,True
clip_3,17,6,2,0.9137046933174133,True
clip_3,17,10,2,0.8551396131515503,True
clip_3,17,8,1,0.7733579277992249,True
clip_3,17,1,2,0.7496766448020935,True
clip_3,17,7,2,0.5279349684715271,True
clip_3,17,9,2,0.7908951044082642,True
clip_3,17,3,1,0.7416867017745972,True
clip_3,18,4,2,0.573605477809906,True
clip_3,18,2,1,0.8129975199699402,True
clip_3,18,5,1,0.7747345566749573,True
clip_3,18,6,2,0.9394021034240723,True
clip_3,18,10,2,0.8472849726676941,True
clip_3,18,1,2,0.7501692771911621,True
clip_3,18,8,1,0.8155288100242615,True
clip_3,18,9,2,0.7902634143829346,True
clip_3,18,7,2,0.578399121761322,True
clip_3,18,3,1,0.7909665703773499,True
clip_3,19,4,2,0.5800676345825195,True
clip_3,19,5,1,0.8228386044502258,True
clip_3,19,6,2,0.9291064739227295,True
clip_3,19,2,1,0.8027222156524658,True
clip_3,19,1,2,0.7486398220062256,True
clip_3,19,8,1,0.8444969058036804,True
clip_3,19,10,2,0.8736026287078857,True
clip_3,19,9,2,0.7904436588287354,True
clip_3,19,7,2,0.5450935959815979,True
clip_3,20,4,2,0.5965108275413513,True
clip_3,20,5,1,0.8694415092468262,True
clip_3,20,8,1,0.8371254205703735,True
clip_3,20,2,1,0.809132993221283,True
clip_3,20,6,2,0.9142711162567139,True
clip_3,20,1,2,0.7500145435333252,True
clip_3,20,10,2,0.907757580280304,True
clip_3,20,7,2,0.5509101152420044,True
clip_3,20,9,2,0.7894059419631958,True
clip_3,21,4,2,0.5990601778030396,True
clip_3,21,5,1,0.8803087472915649,True
clip_3,21,2,1,0.8017359972000122,True
clip_3,21,8,1,0.801602303981781,True
clip_3,21,6,2,0.8948991894721985,True
clip_3,21,1,2,0.7557919025421143,True
clip_3,21,10,2,0.8936039209365845,True
clip_3,21,7,2,0.564262866973877,True
clip_3,21,3,1,0.8326259851455688,True
clip_3,21,9,2,0.7943020462989807,True
clip_3,22,4,2,0.6002688407897949,True
clip_3,22,5,1,0.9026823043823242,True
clip_3,22,2,1,0.7993535399436951,True
clip_3,22,8,1,0.7922399044036865,True
clip_3,22,1,2,0.7716721892356873,True
clip_3,22,6,2,0.8735100030899048,True
clip_3,22,7,2,0.5724526047706604,True
clip_3,22,10,2,0.8835476040840149,True
clip_3,22,3,1,0.8379760384559631,True
clip_3,22,9,2,0.7929531931877136,True
clip_3,23,4,2,0.5611733794212341,True
clip_3,23,2,1,0.800086259841919,True
clip_3,23,5,1,0.9037163853645325,True
clip_3,23,6,2,0.853997528553009,True
clip_3,23,1,2,0.788831353187561,True
clip_3,23,8,1,0.7899158000946045,True
clip_3,23,7,2,0.6241079568862915,True
clip_3,23,10,2,0.8955056071281433,True
clip_3,23,3,1,0.8426645994186401,True
clip_3,24,4,2,0.5148249864578247,True
clip_3,24,2,1,0.803485095500946,True
clip_3,24,5,1,0.8776257634162903,True
clip_3,24,1,2,0.8144612908363342,True
clip_3,24,8,1,0.6824567317962646,True
clip_3,24,6,2,0.856541633605957,True
clip_3,24,7,2,0.6432191729545593,True
clip_3,24,10,2,0.9050776362419128,True
clip_3,25,4,1,0.5217728018760681,True
clip_3,25,2,1,0.8103629946708679,True
clip_3,25,5,1,0.9002593755722046,True
clip_3,25,8,1,0.6236443519592285,True
clip_3,25,6,2,0.8316556215286255,True
clip_3,25,1,2,0.8209073543548584,True
clip_3,25,7,2,0.650349497795105,True
clip_3,25,11,2,0.8874585628509521,True
clip_3,25,10,2,0.9178011417388916,True
clip_3,26,4,1,0.5493946671485901,True
clip_3,26,5,1,0.9066460728645325,True
clip_3,26,6,2,0.8337516784667969,True
clip_3,26,1,2,0.8221578598022461,True
clip_3,26,8,1,0.5898944735527039,True
clip_3,26,2,1,0.8315351605415344,True
clip_3,26,7,2,0.6743590235710144,True
clip_3,26,11,2,0.9059984683990479,True
clip_3,26,10,2,0.9173007607460022,True
clip_3,27,4,1,0.5801030993461609,True
clip_3,27,5,1,0.9140592217445374,True
clip_3,27,1,2,0.8091686964035034,True
clip_3,27,7,2,0.6747286319732666,True
clip_3,27,6,2,0.8312546610832214,True
clip_3,27,2,1,0.8318320512771606,True
clip_3,27,8,1,0.7407280802726746,True
clip_3,27,11,2,0.8829153776168823,True
clip_3,27,10,2,0.9260353446006775,True
clip_3,28,4,1,0.5768317580223083,True
clip_3,28,5,1,0.9157893061637878,True
clip_3,28,2,1,0.8016244769096375,True
clip_3,28,1,2,0.7902082800865173,True
clip_3,28,6,2,0.8413913249969482,True
clip_3,28,8,1,0.5466960072517395,True
clip_3,28,7,2,0.6868262887001038,True
clip_3,28,11,2,0.8965521454811096,True
clip_3,28,3,1,0.8347747921943665,True
clip_3,28,10,2,0.9411537647247314,True
clip_3,28,9,2,0.7383338212966919,True
clip_3,29,4,1,0.5641115307807922,True
clip_3,29,5,1,0.9170286655426025,True
clip_3,29,1,2,0.7775964736938477,True
clip_3,29,6,2,0.854365885257721,True
clip_3,29,2,1,0.8156905770301819,True
clip_3,29,8,1,0.7289093732833862,True
clip_3,29,3,1,0.8163126707077026,True
clip_3,29,7,2,0.6641111969947815,True
clip_3,29,11,2,0.9208869934082031,True
clip_3,29,10,2,0.9359776377677917,True
clip_3,29,9,2,0.7492129802703857,True
clip_3,30,5,1,0.90953129529953,True
clip_3,30,4,1,0.538837194442749,True
clip_3,30,1,2,0.7652454376220703,True
clip_3,30,2,1,0.8322553634643555,True
clip_3,30,8,1,0.7949349880218506,True
clip_3,30,6,2,0.8767922520637512,True
clip_3,30,3,1,0.7658349871635437,True
clip_3,30,7,2,0.6364731788635254,True
clip_3,30,10,2,0.9224754571914673,True
clip_3,30,11,2,0.9304152727127075,True
clip_3,30,9,2,0.7583444118499756,True
clip_3,31,4,1,0.5220550894737244,True
clip_3,31,5,1,0.9096600413322449,True
clip_3,31,2,1,0.8170045018196106,True
clip_3,31,1,2,0.7579289674758911,True
clip_3,31,3,1,0.694642961025238,True
clip_3,31,8,1,0.7699431777000427,True
clip_3,31,6,2,0.89253169298172,True
clip_3,31,7,2,0.5831019878387451,True
clip_3,31,10,2,0.9277791380882263,True
clip_3,31,11,2,0.9298600554466248,True
clip_3,31,9,2,0.7401685118675232,True
clip_3,32,5,1,0.9159075617790222,True
clip_3,32,4,1,0.5270965695381165,True
clip_3,32,3,1,0.5673279166221619,True
clip_3,32,1,2,0.7564964294433594,True
clip_3,32,2,1,0.8008235096931458,True
clip_3,32,8,1,0.7810012698173523,True
clip_3,32,7,2,0.5706351399421692,True
clip_3,32,6,2,0.850843071937561,True
clip_3,32,10,2,0.9302595853805542,True
clip_3,33,2,1,0.7880546450614929,True
clip_3,33,4,1,0.535251796245575,True
clip_3,33,5,1,0.9089952111244202,True
clip_3,33,8,1,0.8128538131713867,True
clip_3,33,3,2,0.5951274037361145,True
clip_3,33,1,2,0.7586615085601807,True
clip_3,33,6,2,0.8455738425254822,True
clip_3,33,7,2,0.534003734588623,True
clip_3,33,10,2,0.902767539024353,True
clip_3,34,2,1,0.7706342935562134,True
clip_3,34,4,1,0.533290684223175,True
clip_3,34,5,1,0.9146037101745605,True
clip_3,34,8,1,0.8396071791648865,True
clip_3,34,1,2,0.7469515204429626,True
clip_3,34,3,2,0.6837822198867798,True
clip_3,34,7,1,0.5112972855567932,True
clip_3,34,6,2,0.9342086315155029,True
clip_3,34,10,2,0.9025522470474243,True
clip_3,35,2,1,0.773917019367218,True
clip_3,35,4,1,0.5402572751045227,True
clip_3,35,5,1,0.9084599614143372,True
clip_3,35,8,1,0.847989022731781,True
clip_3,35,1,2,0.7488791942596436,True
clip_3,35,3,2,0.7291156053543091,True
clip_3,35,6,2,0.9157048463821411,True
clip_3,35,7,1,0.5340365767478943,True
clip_3,35,10,2,0.887566089630127,True
clip_3,36,2,1,0.7742091417312622,True
clip_3,36,4,1,0.5402548909187317,True
clip_3,36,5,1,0.9088698625564575,True
clip_3,36,8,1,0.8478450775146484,True
clip_3,36,1,2,0.7488674521446228,True
clip_3,36,3,2,0.7294356226921082,True
clip_3,36,6,2,0.9188040494918823,True
clip_3,36,7,1,0.5344395041465759,True
clip_3,36,10,2,0.884881317615509,True
clip_3,37,2,1,0.772722601890564,True
clip_3,37,5,1,0.9067320823669434,True
clip_3,37,4,1,0.5287647247314453,True
clip_3,37,8,1,0.8434610962867737,True
clip_3,37,1,2,0.7463765740394592,True
clip_3,37,3,2,0.7311878800392151,True
clip_3,37,7,1,0.5734339356422424,True
clip_3,37,6,2,0.8985456228256226,True
clip_3,37,10,2,0.917292594909668,True
clip_3,38,2,1,0.7774779796600342,True
clip_3,38,4,1,0.5176820158958435,True
clip_3,38,5,1,0.8833820223808289,True
clip_3,38,1,2,0.7407736778259277,True
clip_3,38,8,1,0.864301860332489,True
clip_3,38,6,2,0.9415615200996399,True
clip_3,38,7,1,0.5636373162269592,True
clip_3,38,10,2,0.921808123588562,True
clip_3,38,3,2,0.7613368034362793,True
clip_3,38,9,2,0.72212153673172,True
clip_3,39,5,1,0.9110788702964783,True
clip_3,39,4,1,0.5202130079269409,True
clip_3,39,2,1,0.7918952703475952,True
clip_3,39,1,2,0.7403163313865662,True
clip_3,39,8,1,0.8529403209686279,True
clip_3,39,6,2,0.9467503428459167,True
clip_3,39,3,2,0.6218018531799316,True
clip_3,39,7,1,0.5847625136375427,True
clip_3,39,10,2,0.9293420910835266,True
clip_3,39,9,2,0.7275785803794861,True
clip_3,40,5,1,0.9197443127632141,True
clip_3,40,4,2,0.5134009718894958,True
clip_3,40,8,1,0.8679744601249695,True
clip_3,40,1,2,0.7436534762382507,True
clip_3,40,3,2,0.6019792556762695,True
clip_3,40,2,1,0.8301849365234375,True
clip_3,40,10,2,0.9293317198753357,True
clip_3,40,7,1,0.572147786617279,True
clip_3,40,6,2,0.9258154034614563,True
clip_3,40,9,2,0.730190634727478,True
clip_3,41,4,2,0.5269784927368164,True
clip_3,41,5,1,0.9113287329673767,True
clip_3,41,1,2,0.7488821148872375,True
clip_3,41,8,1,0.8991989493370056,True
clip_3,41,6,2,0.866493821144104,True
clip_3,41,3,2,0.5720473527908325,True
clip_3,41,2,1,0.7342730760574341,True
clip_3,41,7,1,0.5599995255470276,True
clip_3,41,10,2,0.922113299369812,True
clip_3,41,9,2,0.7435305118560791,True
clip_3,42,4,2,0.543869137763977,True
clip_3,42,5,1,0.9127360582351685,True
clip_3,42,1,2,0.7459858655929565,True
clip_3,42,3,2,0.6988439559936523,True
clip_3,42,2,1,0.6716358661651611,True
clip_3,42,8,1,0.8570110201835632,True
clip_3,42,6,2,0.8047859072685242,True
clip_3,42,10,2,0.8771945238113403,True
clip_3,42,9,2,0.7474050521850586,True
clip_3,42,7,1,0.6006959676742554,True
clip_3,43,4,2,0.5396983027458191,True
clip_3,43,5,1,0.9027402400970459,True
clip_3,43,1,2,0.7445089817047119,True
clip_3,43,2,1,0.52872633934021,True
clip_3,43,8,1,0.8590224385261536,True
clip_3,43,3,2,0.6324213147163391,True
clip_3,43,6,2,0.8616147637367249,True
clip_3,43,10,2,0.8641939759254456,True
clip_3,43,9,2,0.7451827526092529,True
clip_3,43,7,1,0.5007460117340088,True
clip_3,44,4,2,0.554703950881958,True
clip_3,44,5,1,0.9058333039283752,True
clip_3,44,1,2,0.7417870163917542,True
clip_3,44,8,1,0.843638002872467,True
clip_3,44,2,2,0.5122171640396118,True
clip_3,44,7,1,0.5106188654899597,True
clip_3,44,3,2,0.7048413157463074,True
clip_3,44,10,2,0.8421261310577393,True
clip_3,44,6,2,0.8729983568191528,True
clip_3,44,9,2,0.7356207966804504,True
clip_3,45,5,1,0.9140706062316895,True
clip_3,45,4,2,0.5454424023628235,True
clip_3,45,1,2,0.7396684885025024,True
clip_3,45,2,1,0.8268821239471436,True
clip_3,45,3,2,0.709847629070282,True
clip_3,45,8,1,0.8487875461578369,True
clip_3,45,7,1,0.5212984681129456,True
clip_3,45,10,2,0.8300672173500061,True
clip_3,45,6,2,0.8588500618934631,True
clip_3,45,9,2,0.7365561723709106,True
clip_3,46,5,1,0.9035849571228027,True
clip_3,46,4,2,0.5456348061561584,True
clip_3,46,1,2,0.7375057339668274,True
clip_3,46,8,1,0.8426998257637024,True
clip_3,46,3,2,0.7657210230827332,True
clip_3,46,2,1,0.8264569640159607,True
clip_3,46,7,1,0.5360490083694458,True
clip_3,46,10,2,0.8152358531951904,True
clip_3,46,9,2,0.7341389060020447,True
clip_3,46,6,2,0.8622758984565735,True
clip_3,46,12,2,0.8012457489967346,True
clip_3,47,5,1,0.9138501882553101,True
clip_3,47,4,2,0.5431622862815857,True
clip_3,47,1,2,0.7350449562072754,True
clip_3,47,8,1,0.8454404473304749,True
clip_3,47,3,2,0.7206532955169678,True
clip_3,47,2,1,0.7765058875083923,True
clip_3,47,7,1,0.5650821924209595,True
clip_3,47,10,2,0.7970839142799377,True
clip_3,47,9,2,0.7322462201118469,True
clip_3,47,6,2,0.8404120802879333,True
clip_3,48,5,1,0.9247145056724548,True
clip_3,48,4,2,0.5436154007911682,True
clip_3,48,1,2,0.7341358661651611,True
clip_3,48,3,2,0.7470338940620422,True
clip_3,48,8,1,0.8594539761543274,True
clip_3,48,2,1,0.7531967163085938,True
clip_3,48,7,1,0.6273653507232666,True
clip_3,48,10,2,0.7904179692268372,True
clip_3,48,6,2,0.8543673157691956,True
clip_3,48,9,2,0.7437074184417725,True
clip_3,49,5,1,0.9315402507781982,True
clip_3,49,4,2,0.5483672022819519,True
clip_3,49,1,2,0.7351920008659363,True
clip_3,49,8,1,0.8215482234954834,True
clip_3,49,2,1,0.7448844909667969,True
clip_3,49,3,2,0.7387601137161255,True
clip_3,49,7,1,0.6597957015037537,True
clip_3,49,10,2,0.7810524702072144,True
clip_3,49,9,2,0.7468400597572327,True
clip_3,49,6,2,0.8466845154762268,True
clip_3,50,5,1,0.934870183467865,True
clip_3,50,4,2,0.5422793030738831,True
clip_3,50,2,1,0.6793219447135925,True
clip_3,50,8,1,0.7953643798828125,True
clip_3,50,1,2,0.7351155877113342,True
clip_3,50,3,2,0.7128373384475708,True
clip_3,50,7,1,0.713649332523346,True
clip_3,50,6,2,0.8480539321899414,True
clip_3,50,10,2,0.7736057639122009,True
clip_3,50,9,2,0.74544358253479,True
clip_3,51,5,1,0.9158408641815186,True
clip_3,51,4,2,0.5406375527381897,True
clip_3,51,3,2,0.6727327704429626,True
clip_3,51,8,1,0.7656901478767395,True
clip_3,51,1,2,0.7340518236160278,True
clip_3,51,2,1,0.7179428935050964,True
clip_3,51,7,1,0.6979135274887085,True
clip_3,51,9,2,0.7438273429870605,True
clip_3,51,6,2,0.8653895258903503,True
clip_3,51,10,2,0.7750668525695801,True
clip_3,52,5,1,0.9347859025001526,True
clip_3,52,2,1,0.6380068063735962,True
clip_3,52,4,2,0.5440970659255981,True
clip_3,52,3,2,0.6257557272911072,True
clip_3,52,8,1,0.7709757685661316,True
clip_3,52,1,2,0.7330766916275024,True
clip_3,52,6,2,0.830102801322937,True
clip_3,52,7,1,0.7037339210510254,True
clip_3,52,9,2,0.7401072978973389,True
clip_3,52,10,2,0.7829755544662476,True
clip_3,53,4,2,0.5386761426925659,True
clip_3,53,5,1,0.9341691136360168,True
clip_3,53,8,1,0.7342790961265564,True
clip_3,53,3,2,0.6448830366134644,True
clip_3,53,1,2,0.7346334457397461,True
clip_3,53,6,2,0.8369588255882263,True
clip_3,53,2,1,0.5752253532409668,True
clip_3,53,7,1,0.6216421127319336,True
clip_3,53,10,2,0.7609549760818481,True
clip_3,53,9,2,0.737926185131073,True
clip_3,54,5,1,0.9340628385543823,True
clip_3,54,4,2,0.5123969316482544,True
clip_3,54,8,1,0.731275200843811,True
clip_3,54,1,2,0.7353577613830566,True
clip_3,54,3,2,0.6173142790794373,True
clip_3,54,6,2,0.8471909165382385,True
clip_3,54,2,1,0.543418288230896,True
clip_3,54,7,1,0.5346195101737976,True
clip_3,54,10,2,0.7691737413406372,True
clip_3,54,9,2,0.7394636273384094,True
clip_3,55,5,1,0.9145285487174988,True
clip_3,55,1,2,0.736849308013916,True
clip_3,55,4,1,0.525916576385498,True
clip_3,55,8,1,0.76996910572052,True
clip_3,55,6,2,0.83214271068573,True
clip_3,55,3,2,0.6211970448493958,True
clip_3,55,7,1,0.5536404252052307,True
clip_3,55,10,2,0.7794170379638672,True
clip_3,55,2,2,0.517701268196106,True
clip_3,55,9,2,0.7419903874397278,True
clip_3,56,3,2,0.6570701599121094,True
clip_3,56,5,1,0.9124705791473389,True
clip_3,56,1,2,0.7405046224594116,True
clip_3,56,8,1,0.7732850313186646,True
clip_3,56,4,1,0.551500678062439,True
clip_3,56,6,2,0.8426687121391296,True
clip_3,56,7,1,0.576041579246521,True
clip_3,56,10,2,0.8068282008171082,True
clip_3,56,2,2,0.6505914330482483,True
clip_3,56,9,2,0.747519314289093,True
clip_3,57,1,2,0.7405149936676025,True
clip_3,57,5,1,0.9278143048286438,True
clip_3,57,8,1,0.7702816128730774,True
clip_3,57,4,1,0.5229975581169128,True
clip_3,57,6,2,0.8568570613861084,True
clip_3,57,7,1,0.622866690158844,True
clip_3,57,2,2,0.6077805757522583,True
clip_3,57,10,2,0.815594494342804,True
clip_3,57,3,2,0.6076929569244385,True
clip_3,57,9,2,0.7421708106994629,True
clip_3,58,1,2,0.7443451881408691,True
clip_3,58,5,1,0.9147477149963379,True
clip_3,58,8,1,0.7534359097480774,True
clip_3,58,4,2,0.5125417113304138,True
clip_3,58,6,2,0.8216974139213562,True
clip_3,58,7,1,0.5699226260185242,True
clip_3,58,10,2,0.8408614993095398,True
clip_3,58,2,2,0.5691160559654236,True
clip_3,58,3,2,0.5716380476951599,True
clip_3,58,9,2,0.7496334314346313,True
clip_3,59,5,1,0.9351349472999573,True
clip_3,59,8,1,0.7442988753318787,True
clip_3,59,1,2,0.747850239276886,True
clip_3,59,6,2,0.8125951290130615,True
clip_3,59,4,2,0.5178269147872925,True
clip_3,59,3,2,0.5279064178466797,True
clip_3,59,7,1,0.679840624332428,True
clip_3,59,10,2,0.8550183176994324,True
clip_3,59,2,1,0.5056883096694946,True
clip_3,59,9,2,0.7412698268890381,True
clip_3,60,5,1,0.8476314544677734,True
clip_3,60,8,1,0.7310566902160645,True
clip_3,60,6,2,0.8012112379074097,True
clip_3,60,4,2,0.5144466757774353,True
clip_3,60,1,2,0.7454632520675659,True
clip_3,60,2,2,0.5603913068771362,True
clip_3,60,7,1,0.6692925691604614,True
clip_3,60,3,2,0.5424398183822632,True
clip_3,60,10,2,0.8806473016738892,True
clip_3,60,9,2,0.7403838634490967,True
clip_3,61,5,1,0.7989833950996399,True
clip_3,61,8,1,0.7442099452018738,True
clip_3,61,6,2,0.7903485298156738,True
clip_3,61,4,2,0.5282011032104492,True
clip_3,61,3,2,0.5334466099739075,True
clip_3,61,1,2,0.7491310238838196,True
clip_3,61,2,1,0.5202146172523499,True
clip_3,61,7,1,0.6594838500022888,True
clip_3,61,10,2,0.8951209187507629,True
clip_3,61,9,2,0.7435727715492249,True
clip_3,62,5,1,0.7767553925514221,True
clip_3,62,6,2,0.783456027507782,True
clip_3,62,1,2,0.7460664510726929,True
clip_3,62,8,1,0.8335268497467041,True
clip_3,62,4,2,0.5336285829544067,True
clip_3,62,2,1,0.5161275267601013,True
clip_3,62,10,2,0.898195207118988,True
clip_3,62,7,1,0.6022796034812927,True
clip_3,62,3,2,0.542183518409729,True
clip_3,62,9,2,0.7446046471595764,True
clip_3,63,5,1,0.762589693069458,True
clip_3,63,1,2,0.7443723678588867,True
clip_3,63,3,2,0.530337929725647,True
clip_3,63,6,2,0.7816659808158875,True
clip_3,63,8,1,0.8670130968093872,True
clip_3,63,7,1,0.5376843810081482,True
clip_3,63,2,1,0.523151159286499,True
clip_3,63,4,2,0.5266319513320923,True
clip_3,63,10,2,0.9019376635551453,True
clip_3,63,9,2,0.7413503527641296,True
clip_3,64,1,2,0.7752158641815186,True
clip_3,64,2,1,0.5899069309234619,True
clip_3,64,6,2,0.7982708811759949,True
clip_3,64,8,1,0.8669989109039307,True
clip_3,64,7,1,0.5320597887039185,True
clip_3,64,4,2,0.5477797389030457,True
clip_3,64,3,2,0.7739074230194092,True
clip_3,64,10,2,0.9033995866775513,True
clip_3,64,9,2,0.7549325227737427,True
clip_3,64,5,1,0.7616675496101379,True
clip_3,65,1,2,0.7755022048950195,True
clip_3,65,6,2,0.8071553111076355,True
clip_3,65,8,1,0.8502070307731628,True
clip_3,65,3,2,0.7141492366790771,True
clip_3,65,2,1,0.6149258017539978,True
clip_3,65,5,1,0.7667293548583984,True
clip_3,65,7,1,0.5321548581123352,True
clip_3,65,4,2,0.5600059032440186,True
clip_3,65,10,2,0.9255915284156799,True
clip_3,65,9,2,0.7480844855308533,True
clip_3,66,8,1,0.8565174341201782,True
clip_3,66,6,2,0.7792770862579346,True
clip_3,66,3,2,0.7028409242630005,True
clip_3,66,2,1,0.8109206557273865,True
clip_3,66,1,2,0.7843458652496338,True
clip_3,66,5,1,0.8076213598251343,True
clip_3,66,7,1,0.5417063236236572,True
clip_3,66,4,2,0.5014922618865967,True
