clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,17,10,2,0.5236448049545288,True
clip_3,17,8,2,0.6099074482917786,True
clip_3,17,1,2,0.5607877373695374,True
clip_3,17,7,2,0.62069171667099,True
clip_3,17,9,2,0.5492716431617737,True
clip_3,17,3,2,0.5065022706985474,True
clip_3,18,4,1,0.599698007106781,True
clip_3,18,2,1,0.6154301166534424,True
clip_3,18,5,2,0.5754402875900269,True
clip_3,18,6,1,0.5760807394981384,True
clip_3,18,10,2,0.5698696374893188,True
clip_3,18,1,2,0.5949959754943848,True
clip_3,18,8,2,0.6187818646430969,True
clip_3,18,9,2,0.5274526476860046,True
clip_3,18,7,2,0.6044647693634033,True
clip_3,18,3,2,0.5570067167282104,True
clip_3,19,4,1,0.6168254017829895,True
clip_3,19,5,2,0.5790601968765259,True
clip_3,19,6,1,0.5864246487617493,True
clip_3,19,2,1,0.6169171333312988,True
clip_3,19,1,2,0.5956994295120239,True
clip_3,19,8,2,0.6036961674690247,True
clip_3,19,10,2,0.5281718373298645,True
clip_3,19,9,2,0.6035903692245483,True
clip_3,19,7,2,0.5413128137588501,True
clip_3,20,4,1,0.6072681546211243,True
clip_3,20,5,2,0.547393262386322,True
clip_3,20,8,2,0.5369521379470825,True
clip_3,20,2,1,0.6120579838752747,True
clip_3,20,6,1,0.5504447221755981,True
clip_3,20,1,2,0.5791113376617432,True
clip_3,20,10,1,0.6058861613273621,True
clip_3,20,7,1,0.6019468307495117,True
clip_3,20,9,2,0.5941261649131775,True
clip_3,21,4,1,0.6152986884117126,True
clip_3,21,5,1,0.5145643949508667,True
clip_3,21,2,1,0.6255039572715759,True
clip_3,21,8,2,0.5609922409057617,True
clip_3,21,6,1,0.5036790370941162,True
clip_3,21,1,2,0.6045974493026733,True
clip_3,21,10,1,0.5779561400413513,True
clip_3,21,7,1,0.5325623750686646,True
clip_3,21,3,1,0.6193901896476746,True
clip_3,21,9,2,0.5678055286407471,True
clip_3,22,4,1,0.6296435594558716,True
clip_3,22,5,1,0.5191839933395386,True
clip_3,22,2,1,0.630314290523529,True
clip_3,22,8,2,0.5664698481559753,True
clip_3,22,1,2,0.5893704891204834,True
clip_3,22,6,2,0.5170658826828003,True
clip_3,22,7,2,0.5577434301376343,True
clip_3,22,10,1,0.5525187849998474,True
clip_3,22,3,1,0.6155902147293091,True
clip_3,22,9,2,0.512367844581604,True
clip_3,23,4,1,0.6326244473457336,True
clip_3,23,2,1,0.6191818714141846,True
clip_3,23,5,1,0.5217480063438416,True
clip_3,23,6,2,0.5613676905632019,True
clip_3,23,1,2,0.5384286046028137,True
clip_3,23,8,2,0.5641466975212097,True
clip_3,23,7,2,0.5774591565132141,True
clip_3,23,10,2,0.5045647621154785,True
clip_3,23,3,1,0.6168073415756226,True
clip_3,24,4,1,0.6253724098205566,True
clip_3,24,2,1,0.612514078617096,True
clip_3,24,5,1,0.5361834168434143,True
clip_3,24,1,2,0.5610856413841248,True
clip_3,24,8,2,0.5478555560112,True
clip_3,24,6,2,0.5459051132202148,True
clip_3,24,7,1,0.5298864245414734,True
clip_3,24,10,2,0.5229153037071228,True
clip_3,25,4,1,0.6085307598114014,True
clip_3,25,2,1,0.6127252578735352,True
clip_3,25,5,1,0.524826169013977,True
clip_3,25,8,2,0.5588162541389465,True
clip_3,25,6,2,0.5763292908668518,True
clip_3,25,1,2,0.5653334259986877,True
clip_3,25,7,2,0.5531530976295471,True
clip_3,25,11,1,0.5796759724617004,True
clip_3,25,10,1,0.5649664402008057,True
clip_3,26,4,2,0.5254237055778503,True
clip_3,26,5,1,0.5061150193214417,True
clip_3,26,6,2,0.5432227849960327,True
clip_3,26,1,2,0.5748081803321838,True
clip_3,26,8,2,0.5473374724388123,True
clip_3,26,2,1,0.6033284664154053,True
clip_3,26,7,2,0.5922911167144775,True
clip_3,26,11,1,0.5839608311653137,True
clip_3,26,10,1,0.6060348153114319,True
clip_3,27,4,2,0.5501580238342285,True
clip_3,27,5,2,0.5713096857070923,True
clip_3,27,1,2,0.5664838552474976,True
clip_3,27,7,2,0.6313766241073608,True
clip_3,27,6,2,0.5863887667655945,True
clip_3,27,2,1,0.6019762754440308,True
clip_3,27,8,2,0.5784186124801636,True
clip_3,27,11,1,0.5920947194099426,True
clip_3,27,10,1,0.6182259917259216,True
clip_3,28,4,1,0.5303934216499329,True
clip_3,28,5,2,0.5557241439819336,True
clip_3,28,2,1,0.6234131455421448,True
clip_3,28,1,2,0.5449849367141724,True
clip_3,28,6,1,0.5151770710945129,True
clip_3,28,8,2,0.6133497953414917,True
clip_3,28,7,2,0.6259597539901733,True
clip_3,28,11,1,0.5939416885375977,True
clip_3,28,3,1,0.6184720396995544,True
clip_3,28,10,1,0.6120275855064392,True
clip_3,28,9,2,0.6032276749610901,True
clip_3,29,4,1,0.5181284546852112,True
clip_3,29,5,2,0.5875763893127441,True
clip_3,29,1,2,0.5393025279045105,True
clip_3,29,6,1,0.52726149559021,True
clip_3,29,2,1,0.6356641054153442,True
clip_3,29,8,2,0.5715785026550293,True
clip_3,29,3,1,0.6205952763557434,True
clip_3,29,7,2,0.6262837648391724,True
clip_3,29,11,1,0.5850778222084045,True
clip_3,29,10,1,0.5473342537879944,True
clip_3,29,9,2,0.6173717975616455,True
clip_3,30,5,2,0.586003839969635,True
clip_3,30,4,1,0.5252466797828674,True
clip_3,30,1,2,0.5389598608016968,True
clip_3,30,2,1,0.6145524382591248,True
clip_3,30,8,2,0.5984988808631897,True
clip_3,30,6,1,0.556215763092041,True
clip_3,30,3,1,0.6108749508857727,True
clip_3,30,7,2,0.5938992500305176,True
clip_3,30,10,1,0.5119668841362,True
clip_3,30,11,1,0.5864779353141785,True
clip_3,30,9,2,0.632855236530304,True
clip_3,31,4,1,0.5468124747276306,True
clip_3,31,5,2,0.6087230443954468,True
clip_3,31,2,1,0.622919499874115,True
clip_3,31,1,2,0.5310691595077515,True
clip_3,31,3,1,0.6074444651603699,True
clip_3,31,8,2,0.6231231689453125,True
clip_3,31,6,1,0.5464242100715637,True
clip_3,31,7,2,0.5905946493148804,True
clip_3,31,10,1,0.5921599268913269,True
clip_3,31,11,1,0.5918601751327515,True
clip_3,31,9,2,0.6042428016662598,True
clip_3,32,5,2,0.5880452990531921,True
clip_3,32,4,1,0.5337384939193726,True
clip_3,32,3,1,0.6061856150627136,True
clip_3,32,1,2,0.5292499661445618,True
clip_3,32,2,1,0.624039888381958,True
clip_3,32,8,2,0.6271362900733948,True
clip_3,32,7,2,0.5986878871917725,True
clip_3,32,6,2,0.6031198501586914,True
clip_3,32,10,1,0.5942442417144775,True
clip_3,33,2,1,0.6145769357681274,True
clip_3,33,4,1,0.5407845377922058,True
clip_3,33,5,2,0.5911925435066223,True
clip_3,33,8,2,0.6192311644554138,True
clip_3,33,3,1,0.6283599734306335,True
clip_3,33,1,2,0.5205783843994141,True
clip_3,33,6,2,0.5882759690284729,True
clip_3,33,7,2,0.5942414402961731,True
clip_3,33,10,1,0.5869001150131226,True
clip_3,34,2,1,0.6142871975898743,True
clip_3,34,4,1,0.5108426809310913,True
clip_3,34,5,2,0.5870859622955322,True
clip_3,34,8,2,0.6236546039581299,True
clip_3,34,1,2,0.5225265622138977,True
clip_3,34,3,1,0.6110309958457947,True
clip_3,34,7,2,0.5902984738349915,True
clip_3,34,6,2,0.5500221252441406,True
clip_3,34,10,1,0.620719850063324,True
clip_3,35,2,1,0.623171865940094,True
clip_3,35,4,2,0.534221887588501,True
clip_3,35,5,2,0.6068943738937378,True
clip_3,35,8,2,0.6023374795913696,True
clip_3,35,1,2,0.5021734237670898,True
clip_3,35,3,1,0.5498774647712708,True
clip_3,35,6,2,0.5779239535331726,True
clip_3,35,7,2,0.5632938146591187,True
clip_3,35,10,1,0.6208351850509644,True
clip_3,36,2,1,0.6249522566795349,True
clip_3,36,4,2,0.5391895771026611,True
clip_3,36,5,2,0.6072683930397034,True
clip_3,36,8,2,0.6103414297103882,True
clip_3,36,1,2,0.5020387172698975,True
clip_3,36,3,1,0.5511084794998169,True
clip_3,36,6,2,0.5815696120262146,True
clip_3,36,7,2,0.5656880140304565,True
clip_3,36,10,1,0.6200093030929565,True
clip_3,37,2,1,0.6222183108329773,True
clip_3,37,5,2,0.5870580673217773,True
clip_3,37,4,2,0.5188865661621094,True
clip_3,37,8,2,0.5968437790870667,True
clip_3,37,1,2,0.523344874382019,True
clip_3,37,3,2,0.5931124091148376,True
clip_3,37,7,2,0.6127068996429443,True
clip_3,37,6,2,0.5947715044021606,True
clip_3,37,10,1,0.5485837459564209,True
clip_3,38,2,1,0.6243471503257751,True
clip_3,38,4,2,0.5201581120491028,True
clip_3,38,5,2,0.5847707390785217,True
clip_3,38,1,1,0.505889892578125,True
clip_3,38,8,2,0.6036849021911621,True
clip_3,38,6,2,0.5270431637763977,True
clip_3,38,7,2,0.5933388471603394,True
clip_3,38,10,2,0.5252514481544495,True
clip_3,38,3,2,0.5497836470603943,True
clip_3,38,9,2,0.5789610743522644,True
clip_3,39,5,2,0.5896338820457458,True
clip_3,39,4,2,0.584572970867157,True
clip_3,39,2,2,0.5207231044769287,True
clip_3,39,1,1,0.507649838924408,True
clip_3,39,8,2,0.6050024032592773,True
clip_3,39,6,2,0.5612291693687439,True
clip_3,39,3,1,0.5049229860305786,True
clip_3,39,7,2,0.587166965007782,True
clip_3,39,10,1,0.6006255745887756,True
clip_3,39,9,2,0.5944486856460571,True
clip_3,40,5,2,0.5877121090888977,True
clip_3,40,4,2,0.551630437374115,True
clip_3,40,8,2,0.6156541705131531,True
clip_3,40,1,1,0.5049890875816345,True
clip_3,40,3,2,0.5576789975166321,True
clip_3,40,2,1,0.6234269142150879,True
clip_3,40,10,1,0.6229097843170166,True
clip_3,40,7,2,0.5222427845001221,True
clip_3,40,6,2,0.5994873642921448,True
clip_3,40,9,2,0.6075709462165833,True
clip_3,41,4,2,0.5516660809516907,True
clip_3,41,5,2,0.5910388231277466,True
clip_3,41,1,2,0.53073650598526,True
clip_3,41,8,2,0.6099481582641602,True
clip_3,41,6,2,0.6194088459014893,True
clip_3,41,3,2,0.5851010680198669,True
clip_3,41,2,1,0.6230257749557495,True
clip_3,41,7,2,0.6351367831230164,True
clip_3,41,10,1,0.6227940917015076,True
clip_3,41,9,2,0.5973070859909058,True
clip_3,42,4,2,0.5584513545036316,True
clip_3,42,5,2,0.5924959778785706,True
clip_3,42,1,2,0.597116231918335,True
clip_3,42,3,2,0.5915278196334839,True
clip_3,42,2,1,0.631839394569397,True
clip_3,42,8,2,0.6040930151939392,True
clip_3,42,6,2,0.6300265789031982,True
clip_3,42,10,1,0.6170713901519775,True
clip_3,42,9,2,0.6218971610069275,True
clip_3,42,7,2,0.6052471399307251,True
clip_3,43,4,2,0.5797346830368042,True
clip_3,43,5,2,0.5916460156440735,True
clip_3,43,1,2,0.6071758270263672,True
clip_3,43,2,1,0.6425826549530029,True
clip_3,43,8,2,0.617080569267273,True
clip_3,43,3,2,0.5798435211181641,True
clip_3,43,6,2,0.61817467212677,True
clip_3,43,10,1,0.6213093996047974,True
clip_3,43,9,2,0.6275933980941772,True
clip_3,43,7,2,0.636259913444519,True
clip_3,44,4,2,0.5929361581802368,True
clip_3,44,5,2,0.5735078454017639,True
clip_3,44,1,2,0.573421835899353,True
clip_3,44,8,2,0.5920287370681763,True
clip_3,44,2,1,0.5370821952819824,True
clip_3,44,7,2,0.6395139694213867,True
clip_3,44,3,1,0.5362770557403564,True
clip_3,44,10,1,0.6069513559341431,True
clip_3,44,6,2,0.5613749623298645,True
clip_3,44,9,2,0.6099345684051514,True
clip_3,45,5,2,0.5598673224449158,True
clip_3,45,4,2,0.6098639369010925,True
clip_3,45,1,2,0.6162417531013489,True
clip_3,45,2,1,0.5192589163780212,True
clip_3,45,3,1,0.5374082922935486,True
clip_3,45,8,2,0.6202950477600098,True
clip_3,45,7,2,0.6355474591255188,True
clip_3,45,10,1,0.5902165770530701,True
clip_3,45,6,2,0.5846881866455078,True
clip_3,45,9,2,0.6153953075408936,True
clip_3,46,5,2,0.5686121582984924,True
clip_3,46,4,2,0.5876401662826538,True
clip_3,46,1,2,0.5763564109802246,True
clip_3,46,8,2,0.6204164624214172,True
clip_3,46,3,1,0.5013579726219177,True
clip_3,46,2,2,0.6243368983268738,True
clip_3,46,7,2,0.5951100587844849,True
clip_3,46,10,1,0.5894216299057007,True
clip_3,46,9,2,0.6093024015426636,True
clip_3,46,6,2,0.5857564806938171,True
clip_3,46,12,2,0.5910034775733948,True
clip_3,47,5,2,0.5757441520690918,True
clip_3,47,4,2,0.5863127708435059,True
clip_3,47,1,2,0.5358685851097107,True
clip_3,47,8,2,0.6071563959121704,True
clip_3,47,3,2,0.5536861419677734,True
clip_3,47,2,1,0.5924452543258667,True
clip_3,47,7,2,0.6194289326667786,True
clip_3,47,10,1,0.5801117420196533,True
clip_3,47,9,2,0.619236946105957,True
clip_3,47,6,2,0.5916963815689087,True
clip_3,48,5,2,0.5714329481124878,True
clip_3,48,4,2,0.529636561870575,True
clip_3,48,1,2,0.5611055493354797,True
clip_3,48,3,2,0.5799760818481445,True
clip_3,48,8,2,0.6024560928344727,True
clip_3,48,2,1,0.5428377389907837,True
clip_3,48,7,2,0.6199631690979004,True
clip_3,48,10,1,0.5918764472007751,True
clip_3,48,6,2,0.5795581340789795,True
clip_3,48,9,2,0.6187235713005066,True
clip_3,49,5,2,0.5491344332695007,True
clip_3,49,4,2,0.54425448179245,True
clip_3,49,1,2,0.5989735126495361,True
clip_3,49,8,2,0.6082346439361572,True
clip_3,49,2,1,0.599620521068573,True
clip_3,49,3,2,0.5809264183044434,True
clip_3,49,7,2,0.6105365753173828,True
clip_3,49,10,1,0.5613555908203125,True
clip_3,49,9,2,0.6192359924316406,True
clip_3,49,6,2,0.5838677883148193,True
clip_3,50,5,2,0.5597075819969177,True
clip_3,50,4,2,0.5079951286315918,True
clip_3,50,2,1,0.6179553270339966,True
clip_3,50,8,2,0.5918521285057068,True
clip_3,50,1,2,0.5823453068733215,True
clip_3,50,3,1,0.5469416975975037,True
clip_3,50,7,2,0.5765860676765442,True
clip_3,50,6,2,0.6118647456169128,True
clip_3,50,10,1,0.5604166984558105,True
clip_3,50,9,2,0.6128052473068237,True
clip_3,51,5,2,0.5507498979568481,True
clip_3,51,4,2,0.5017002820968628,True
clip_3,51,3,1,0.5342682600021362,True
clip_3,51,8,2,0.5906417965888977,True
clip_3,51,1,2,0.608773410320282,True
clip_3,51,2,1,0.6047216653823853,True
clip_3,51,7,2,0.5923239588737488,True
clip_3,51,9,2,0.6131160855293274,True
clip_3,51,6,2,0.6034237146377563,True
clip_3,51,10,1,0.5461897850036621,True
clip_3,52,5,2,0.5694276094436646,True
clip_3,52,2,1,0.5965999364852905,True
clip_3,52,4,2,0.5247449278831482,True
clip_3,52,3,2,0.517923891544342,True
clip_3,52,8,2,0.6134294271469116,True
clip_3,52,1,2,0.6204239130020142,True
clip_3,52,6,2,0.6077889800071716,True
clip_3,52,7,1,0.532248854637146,True
clip_3,52,9,2,0.6191937923431396,True
clip_3,52,10,1,0.5436440706253052,True
clip_3,53,4,1,0.5259080529212952,True
clip_3,53,5,2,0.5636771321296692,True
clip_3,53,8,2,0.620180606842041,True
clip_3,53,3,1,0.5861240029335022,True
clip_3,53,1,2,0.6225780248641968,True
clip_3,53,6,2,0.6172647476196289,True
clip_3,53,2,1,0.5398025512695312,True
clip_3,53,7,1,0.6055300831794739,True
clip_3,53,10,1,0.5345147252082825,True
clip_3,53,9,2,0.6099774241447449,True
clip_3,54,5,2,0.5641700625419617,True
clip_3,54,4,2,0.6032967567443848,True
clip_3,54,8,2,0.6133424043655396,True
clip_3,54,1,2,0.6321091055870056,True
clip_3,54,3,1,0.5515469312667847,True
clip_3,54,6,2,0.5252655148506165,True
clip_3,54,2,1,0.5046993494033813,True
clip_3,54,7,1,0.6139437556266785,True
clip_3,54,10,1,0.507133960723877,True
clip_3,54,9,2,0.6107617616653442,True
clip_3,55,5,2,0.5523333549499512,True
clip_3,55,1,2,0.6316472291946411,True
clip_3,55,4,2,0.5997223258018494,True
clip_3,55,8,2,0.6199910044670105,True
clip_3,55,6,2,0.6047775149345398,True
clip_3,55,3,1,0.5691537261009216,True
clip_3,55,7,1,0.6377211213111877,True
clip_3,55,10,1,0.5152105689048767,True
clip_3,55,2,2,0.5650072693824768,True
clip_3,55,9,2,0.6237658262252808,True
clip_3,56,3,1,0.6133302450180054,True
clip_3,56,5,2,0.5290139317512512,True
clip_3,56,1,2,0.6282990574836731,True
clip_3,56,8,2,0.6158376336097717,True
clip_3,56,4,2,0.5870290398597717,True
clip_3,56,6,2,0.501490592956543,True
clip_3,56,7,1,0.6036080121994019,True
clip_3,56,10,1,0.5131437182426453,True
clip_3,56,2,2,0.5102382898330688,True
clip_3,56,9,2,0.6318800449371338,True
clip_3,57,1,2,0.6327734589576721,True
clip_3,57,5,2,0.5662328600883484,True
clip_3,57,8,2,0.6110569834709167,True
clip_3,57,4,2,0.5954948663711548,True
clip_3,57,6,1,0.5676435232162476,True
clip_3,57,7,1,0.582850992679596,True
clip_3,57,2,2,0.5095110535621643,True
clip_3,57,10,1,0.5132476687431335,True
clip_3,57,3,1,0.6043825745582581,True
clip_3,57,9,2,0.6167858242988586,True
clip_3,58,1,2,0.6361389756202698,True
clip_3,58,5,2,0.5391153693199158,True
clip_3,58,8,2,0.5889344811439514,True
clip_3,58,4,2,0.5686190128326416,True
clip_3,58,6,1,0.5518741011619568,True
clip_3,58,7,1,0.5178961157798767,True
clip_3,58,10,1,0.5076369643211365,True
clip_3,58,2,2,0.5606088042259216,True
clip_3,58,3,1,0.6126728653907776,True
clip_3,58,9,2,0.6071732044219971,True
clip_3,59,5,1,0.5183579325675964,True
clip_3,59,8,2,0.5258928537368774,True
clip_3,59,1,2,0.6379513144493103,True
clip_3,59,6,2,0.5205849409103394,True
clip_3,59,4,1,0.5410910248756409,True
clip_3,59,3,1,0.5478636026382446,True
clip_3,59,7,2,0.5929968357086182,True
clip_3,59,10,1,0.522121012210846,True
clip_3,59,2,2,0.570283055305481,True
clip_3,59,9,2,0.6123086214065552,True
clip_3,60,5,2,0.5007779002189636,True
clip_3,60,8,2,0.5210787057876587,True
clip_3,60,6,2,0.5607272982597351,True
clip_3,60,4,1,0.5757105350494385,True
clip_3,60,1,2,0.6211076378822327,True
clip_3,60,2,2,0.5930144190788269,True
clip_3,60,7,2,0.6125320196151733,True
clip_3,60,3,1,0.5769529342651367,True
clip_3,60,10,1,0.5125997066497803,True
clip_3,60,9,2,0.5902433395385742,True
clip_3,61,5,1,0.5365424752235413,True
clip_3,61,8,1,0.5397206544876099,True
clip_3,61,6,2,0.605653703212738,True
clip_3,61,4,1,0.543831467628479,True
clip_3,61,3,1,0.5589078664779663,True
clip_3,61,1,2,0.6330124735832214,True
clip_3,61,2,2,0.6019542813301086,True
clip_3,61,7,2,0.5856571793556213,True
clip_3,61,10,2,0.5157098770141602,True
clip_3,61,9,2,0.6142215132713318,True
clip_3,62,5,1,0.5346617102622986,True
clip_3,62,6,2,0.6268519759178162,True
clip_3,62,1,1,0.5713551044464111,True
clip_3,62,8,1,0.5971968173980713,True
clip_3,62,4,1,0.5897209644317627,True
clip_3,62,2,2,0.542083740234375,True
clip_3,62,10,2,0.5138469934463501,True
clip_3,62,7,1,0.5257768034934998,True
clip_3,62,3,1,0.6049176454544067,True
clip_3,62,9,2,0.6213884353637695,True
clip_3,63,5,1,0.5714292526245117,True
clip_3,63,1,1,0.6026269793510437,True
clip_3,63,3,1,0.590664267539978,True
clip_3,63,6,2,0.587902843952179,True
clip_3,63,8,1,0.613760232925415,True
clip_3,63,7,1,0.6273936033248901,True
clip_3,63,2,2,0.5180649757385254,True
clip_3,63,4,1,0.6312382817268372,True
clip_3,63,10,2,0.5154519081115723,True
clip_3,63,9,2,0.6424710154533386,True
clip_3,64,1,1,0.6132380366325378,True
clip_3,64,2,1,0.5586015582084656,True
clip_3,64,6,1,0.5140196681022644,True
clip_3,64,8,1,0.5752584934234619,True
clip_3,64,7,1,0.6305674314498901,True
clip_3,64,4,1,0.6363936066627502,True
clip_3,64,3,1,0.583480954170227,True
clip_3,64,10,2,0.5085517764091492,True
clip_3,64,9,2,0.6374632716178894,True
clip_3,64,5,1,0.6128610968589783,True
clip_3,65,1,1,0.6158224940299988,True
clip_3,65,6,1,0.5818571448326111,True
clip_3,65,8,1,0.5493331551551819,True
clip_3,65,3,1,0.5700836777687073,True
clip_3,65,2,1,0.6142218708992004,True
clip_3,65,5,1,0.5525989532470703,True
clip_3,65,7,1,0.5997660160064697,True
clip_3,65,4,1,0.6259645223617554,True
clip_3,65,10,2,0.5265451669692993,True
clip_3,65,9,2,0.6332287192344666,True
clip_3,66,8,1,0.5637588500976562,True
clip_3,66,6,2,0.6211468577384949,True
clip_3,66,3,1,0.5163982510566711,True
clip_3,66,2,1,0.5824692249298096,True
clip_3,66,1,1,0.6151806712150574,True
clip_3,66,5,1,0.618114173412323,True
clip_3,66,7,1,0.6197380423545837,True
