clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_2,6,10,1,0.9348810315132141,True
clip_2,7,6,1,0.8458860516548157,True
clip_2,7,1,1,0.677487850189209,True
clip_2,7,7,1,0.7375495433807373,True
clip_2,7,9,1,0.7106111645698547,True
clip_2,7,2,2,0.9149537682533264,True
clip_2,7,3,2,0.8200211524963379,True
clip_2,7,4,2,0.8810150623321533,True
clip_2,7,5,2,0.8077625036239624,True
clip_2,7,8,1,0.8122773170471191,True
clip_2,7,11,1,0.863119900226593,True
clip_2,7,10,1,0.9353822469711304,True
clip_2,8,6,1,0.7838194966316223,True
clip_2,8,1,1,0.6795104742050171,True
clip_2,8,7,1,0.7170352935791016,True
clip_2,8,4,2,0.8919761180877686,True
clip_2,8,3,2,0.8035969734191895,True
clip_2,8,2,2,0.8400522470474243,True
clip_2,8,9,1,0.7213407754898071,True
clip_2,8,8,1,0.8052505850791931,True
clip_2,8,5,2,0.8111929893493652,True
clip_2,8,10,1,0.9674710631370544,True
clip_2,8,11,1,0.9080555438995361,True
clip_2,9,6,1,0.7766916155815125,True
clip_2,9,1,1,0.6910006403923035,True
clip_2,9,9,1,0.7151514887809753,True
clip_2,9,7,1,0.7550161480903625,True
clip_2,9,8,1,0.805204451084137,True
clip_2,9,3,2,0.7963830828666687,True
clip_2,9,4,2,0.8942314982414246,True
clip_2,9,2,2,0.8794078230857849,True
clip_2,9,10,1,0.9629369378089905,True
clip_2,9,12,1,0.8134916424751282,True
clip_2,9,5,2,0.8091930150985718,True
clip_2,10,6,1,0.8207241892814636,True
clip_2,10,1,1,0.7041622400283813,True
clip_2,10,3,2,0.7925611734390259,True
clip_2,10,7,1,0.7403119206428528,True
clip_2,10,9,1,0.7022743225097656,True
clip_2,10,4,2,0.8945324420928955,True
clip_2,10,12,1,0.7057672739028931,True
clip_2,10,2,2,0.6140269637107849,True
clip_2,10,5,2,0.8354183435440063,True
clip_2,10,10,1,0.8921209573745728,True
clip_2,10,8,1,0.8175731301307678,True
clip_2,11,1,1,0.7298784255981445,True
clip_2,11,6,1,0.7602018713951111,True
clip_2,11,3,2,0.7826067209243774,True
clip_2,11,9,1,0.7029174566268921,True
clip_2,11,4,2,0.8970743417739868,True
clip_2,11,7,1,0.804388701915741,True
clip_2,11,5,2,0.852916419506073,True
clip_2,11,8,1,0.8229126930236816,True
clip_2,11,2,2,0.7485277056694031,True
clip_2,11,10,1,0.9005013108253479,True
clip_2,12,1,1,0.7584816813468933,True
clip_2,12,6,1,0.791428804397583,True
clip_2,12,9,1,0.7090297937393188,True
clip_2,12,3,2,0.7772231698036194,True
clip_2,12,4,2,0.891928493976593,True
clip_2,12,7,1,0.7264705300331116,True
clip_2,12,8,1,0.8233172297477722,True
clip_2,12,5,2,0.8547755479812622,True
clip_2,12,2,2,0.8067808747291565,True
clip_2,12,10,1,0.8941368460655212,True
clip_2,12,11,1,0.8924366235733032,True
clip_2,13,6,1,0.7870147824287415,True
clip_2,13,1,1,0.7744356393814087,True
clip_2,13,9,1,0.719662606716156,True
clip_2,13,3,2,0.7754798531532288,True
clip_2,13,7,1,0.6258313655853271,True
clip_2,13,4,2,0.8977527618408203,True
clip_2,13,8,1,0.8370175957679749,True
clip_2,13,5,2,0.8455462455749512,True
clip_2,13,10,1,0.9177058935165405,True
clip_2,13,2,2,0.8966050148010254,True
clip_2,13,11,1,0.7852559089660645,True
clip_2,14,1,1,0.8117236495018005,True
clip_2,14,4,2,0.9002575874328613,True
clip_2,14,3,2,0.7703131437301636,True
clip_2,14,7,1,0.5827624797821045,True
clip_2,14,6,1,0.805995523929596,True
clip_2,14,9,1,0.7233526110649109,True
clip_2,14,8,1,0.843058168888092,True
clip_2,14,5,2,0.8681569695472717,True
clip_2,14,2,2,0.9488620162010193,True
clip_2,14,10,1,0.9191722273826599,True
clip_2,14,11,1,0.8222160339355469,True
clip_2,15,1,1,0.8110878467559814,True
clip_2,15,6,1,0.8218179941177368,True
clip_2,15,7,2,0.5181689262390137,True
clip_2,15,4,2,0.8570003509521484,True
clip_2,15,3,2,0.7740442752838135,True
clip_2,15,9,1,0.7626661062240601,True
clip_2,15,8,1,0.8043004274368286,True
clip_2,15,5,2,0.8548728227615356,True
clip_2,15,2,2,0.934639036655426,True
clip_2,15,11,1,0.860431969165802,True
clip_2,15,10,1,0.9063801765441895,True
clip_2,16,1,1,0.7790998220443726,True
clip_2,16,3,2,0.7712582945823669,True
clip_2,16,6,1,0.7982775568962097,True
clip_2,16,9,1,0.800527036190033,True
clip_2,16,7,2,0.5603245496749878,True
clip_2,16,4,2,0.6966053247451782,True
clip_2,16,5,2,0.8239550590515137,True
clip_2,16,2,2,0.8394805192947388,True
clip_2,16,11,1,0.823194146156311,True
clip_2,16,8,1,0.8441452980041504,True
clip_2,16,10,1,0.8635663390159607,True
clip_2,17,3,2,0.7825587391853333,True
clip_2,17,7,2,0.6798487305641174,True
clip_2,17,1,1,0.7482281923294067,True
clip_2,17,6,1,0.7818589210510254,True
clip_2,17,2,2,0.8410651683807373,True
clip_2,17,4,2,0.5854892134666443,True
clip_2,17,9,1,0.7938801646232605,True
clip_2,17,5,2,0.8064602017402649,True
clip_2,17,11,1,0.8030325174331665,True
clip_2,17,8,1,0.8700611591339111,True
clip_2,17,10,1,0.8139182925224304,True
clip_2,18,1,1,0.6769465804100037,True
clip_2,18,3,2,0.7875320315361023,True
clip_2,18,6,1,0.7957890033721924,True
clip_2,18,2,2,0.8086436986923218,True
clip_2,18,5,2,0.79427170753479,True
clip_2,18,7,2,0.7279186844825745,True
clip_2,18,4,1,0.5289877653121948,True
clip_2,18,8,1,0.8824294209480286,True
clip_2,18,10,1,0.817982017993927,True
clip_2,18,9,1,0.8098292946815491,True
clip_2,19,5,2,0.7884417772293091,True
clip_2,19,6,1,0.800545871257782,True
clip_2,19,3,2,0.7952548861503601,True
clip_2,19,1,1,0.6190062165260315,True
clip_2,19,10,1,0.809384822845459,True
clip_2,19,8,1,0.8926551938056946,True
clip_2,19,7,2,0.7666719555854797,True
clip_2,19,4,1,0.6773397922515869,True
clip_2,19,2,2,0.7949331402778625,True
clip_2,19,9,1,0.9318796992301941,True
clip_2,20,8,1,0.8667186498641968,True
clip_2,20,1,1,0.5254278779029846,True
clip_2,20,5,2,0.7820993065834045,True
clip_2,20,10,1,0.8045135736465454,True
clip_2,20,6,1,0.8111104369163513,True
clip_2,20,2,2,0.8042426109313965,True
clip_2,20,9,1,0.972813069820404,True
clip_2,20,3,2,0.8082126379013062,True
clip_2,20,7,2,0.7162256836891174,True
clip_2,20,4,1,0.7064627408981323,True
clip_2,21,1,2,0.5300484895706177,True
clip_2,21,10,1,0.7804986834526062,True
clip_2,21,9,1,0.9459885954856873,True
clip_2,21,8,1,0.866008996963501,True
clip_2,21,5,2,0.7807943820953369,True
clip_2,21,7,2,0.62369704246521,True
clip_2,21,6,1,0.8016201853752136,True
clip_2,21,2,2,0.7623317837715149,True
clip_2,21,3,2,0.8138912916183472,True
clip_2,21,4,1,0.6329156756401062,True
clip_2,22,1,2,0.6200417280197144,True
clip_2,22,3,2,0.82481449842453,True
clip_2,22,10,1,0.7869256138801575,True
clip_2,22,6,1,0.7816009521484375,True
clip_2,22,5,2,0.7790252566337585,True
clip_2,22,7,1,0.6228951811790466,True
clip_2,22,8,1,0.8590322732925415,True
clip_2,22,9,1,0.9513540863990784,True
clip_2,22,2,2,0.7285151481628418,True
clip_2,22,4,1,0.6568020582199097,True
clip_2,23,8,1,0.8813910484313965,True
clip_2,23,3,2,0.8340806365013123,True
clip_2,23,1,2,0.6673462986946106,True
clip_2,23,6,1,0.7928571701049805,True
clip_2,23,9,1,0.9295058846473694,True
clip_2,23,5,2,0.7769317030906677,True
clip_2,23,10,1,0.7900460362434387,True
clip_2,23,7,1,0.6123995184898376,True
clip_2,23,2,2,0.7614309191703796,True
clip_2,23,4,1,0.6477458477020264,True
clip_2,24,3,2,0.8324460983276367,True
clip_2,24,6,1,0.7652831673622131,True
clip_2,24,8,1,0.8462564945220947,True
clip_2,24,1,2,0.7229143381118774,True
clip_2,24,5,2,0.7901890277862549,True
clip_2,24,7,1,0.6012163162231445,True
clip_2,24,10,1,0.7856099009513855,True
clip_2,24,2,2,0.778627872467041,True
clip_2,24,9,1,0.8841789960861206,True
clip_2,24,4,1,0.7937754988670349,True
clip_2,25,8,1,0.8435806035995483,True
clip_2,25,10,1,0.7946966886520386,True
clip_2,25,3,2,0.8511155843734741,True
clip_2,25,6,1,0.7432438731193542,True
clip_2,25,1,2,0.7123050093650818,True
clip_2,25,2,2,0.7706171274185181,True
clip_2,25,9,1,0.9533986449241638,True
clip_2,25,7,1,0.6453681588172913,True
clip_2,25,5,2,0.801712691783905,True
clip_2,25,4,1,0.803054690361023,True
clip_2,26,10,1,0.7964354157447815,True
clip_2,26,6,1,0.7534251809120178,True
clip_2,26,9,1,0.9771777987480164,True
clip_2,26,2,2,0.7395254969596863,True
clip_2,26,1,2,0.6722167134284973,True
clip_2,26,8,1,0.8543654680252075,True
clip_2,26,5,2,0.8119106292724609,True
clip_2,26,3,2,0.8684771060943604,True
clip_2,26,7,1,0.6809712052345276,True
clip_2,26,4,1,0.8661362528800964,True
clip_2,27,10,1,0.8085736036300659,True
clip_2,27,6,1,0.7450169920921326,True
clip_2,27,9,1,0.9005647301673889,True
clip_2,27,2,2,0.8110763430595398,True
clip_2,27,5,2,0.8144984245300293,True
clip_2,27,8,1,0.8280943036079407,True
clip_2,27,3,2,0.9008587598800659,True
clip_2,27,7,1,0.7771012783050537,True
clip_2,27,1,2,0.6187189221382141,True
clip_2,27,4,1,0.8653379678726196,True
clip_2,28,10,1,0.8027588725090027,True
clip_2,28,5,2,0.7993983626365662,True
clip_2,28,6,1,0.7233843803405762,True
clip_2,28,9,1,0.9205129146575928,True
clip_2,28,3,2,0.9115054607391357,True
clip_2,28,2,2,0.7489222884178162,True
clip_2,28,1,2,0.6965280175209045,True
clip_2,28,7,1,0.783119797706604,True
clip_2,28,8,1,0.7145037055015564,True
clip_2,28,4,1,0.8865235447883606,True
clip_2,29,10,1,0.8139823079109192,True
clip_2,29,5,2,0.7952157258987427,True
clip_2,29,3,2,0.8993426561355591,True
clip_2,29,2,2,0.8087663650512695,True
clip_2,29,6,1,0.7317362427711487,True
clip_2,29,1,2,0.5831915736198425,True
clip_2,29,9,1,0.8289865851402283,True
clip_2,29,7,1,0.5848167538642883,True
clip_2,29,4,1,0.8674212098121643,True
clip_2,29,8,2,0.5837011337280273,True
clip_2,30,10,1,0.8227273225784302,True
clip_2,30,2,2,0.8319583535194397,True
clip_2,30,6,1,0.7804744839668274,True
clip_2,30,1,1,0.6523154377937317,True
clip_2,30,5,2,0.7920215129852295,True
clip_2,30,3,2,0.8667850494384766,True
clip_2,30,9,1,0.8296065330505371,True
clip_2,30,7,2,0.5233380198478699,True
clip_2,31,2,2,0.7550365328788757,True
clip_2,31,5,2,0.8044337630271912,True
clip_2,31,1,1,0.6699462532997131,True
clip_2,31,10,1,0.8286470174789429,True
clip_2,31,7,2,0.5693698525428772,True
clip_2,31,6,1,0.7407217025756836,True
clip_2,31,9,1,0.7763121724128723,True
clip_2,31,4,2,0.8867003917694092,True
clip_2,32,5,2,0.807258665561676,True
clip_2,32,2,2,0.7168556451797485,True
clip_2,32,1,1,0.6196724772453308,True
clip_2,32,6,1,0.7652221918106079,True
clip_2,32,10,1,0.8282286524772644,True
clip_2,32,9,1,0.7617219686508179,True
clip_2,32,7,1,0.6149182915687561,True
clip_2,32,4,2,0.8764126300811768,True
clip_2,32,3,2,0.932975709438324,True
clip_2,33,5,2,0.8167287707328796,True
clip_2,33,9,1,0.7435934543609619,True
clip_2,33,2,2,0.7248306274414062,True
clip_2,33,10,1,0.8265032172203064,True
clip_2,33,6,1,0.7779398560523987,True
clip_2,33,8,1,0.6786006689071655,True
clip_2,33,1,1,0.5392554998397827,True
clip_2,33,7,1,0.6261749863624573,True
clip_2,33,3,2,0.9110685586929321,True
clip_2,34,5,2,0.8380263447761536,True
clip_2,34,9,1,0.7870789766311646,True
clip_2,34,3,2,0.9139305353164673,True
clip_2,34,6,1,0.8122801780700684,True
clip_2,34,1,2,0.763043224811554,True
clip_2,34,10,1,0.8411812782287598,True
clip_2,34,2,2,0.7492663860321045,True
clip_2,34,7,1,0.6099647879600525,True
clip_2,34,4,1,0.525146484375,True
clip_2,35,5,2,0.8357993960380554,True
clip_2,35,9,1,0.785506010055542,True
clip_2,35,2,2,0.833800733089447,True
clip_2,35,6,1,0.8067973256111145,True
clip_2,35,3,2,0.893242359161377,True
clip_2,35,8,1,0.6409461498260498,True
clip_2,35,7,2,0.529137134552002,True
clip_2,35,1,2,0.7152901887893677,True
clip_2,35,4,2,0.8828436732292175,True
clip_2,36,5,2,0.8279801607131958,True
clip_2,36,8,1,0.5324175357818604,True
clip_2,36,2,2,0.8669127225875854,True
clip_2,36,6,1,0.8217859864234924,True
clip_2,36,7,2,0.5665165781974792,True
clip_2,36,9,1,0.8707237839698792,True
clip_2,36,3,2,0.8423376679420471,True
clip_2,36,1,1,0.607680082321167,True
clip_2,37,6,1,0.8649966716766357,True
clip_2,37,2,2,0.8794175386428833,True
clip_2,37,5,2,0.799245297908783,True
clip_2,37,7,2,0.7142402529716492,True
clip_2,37,9,1,0.8144166469573975,True
clip_2,37,3,2,0.8905931115150452,True
clip_2,37,8,1,0.6168003082275391,True
clip_2,37,1,1,0.7201545834541321,True
clip_2,37,10,1,0.8043761849403381,True
clip_2,38,2,2,0.867749810218811,True
clip_2,38,6,1,0.8658715486526489,True
clip_2,38,7,2,0.7369673252105713,True
clip_2,38,8,1,0.7211341857910156,True
clip_2,38,5,2,0.8014740347862244,True
clip_2,38,3,2,0.8557819128036499,True
clip_2,38,9,1,0.8062986731529236,True
clip_2,38,10,1,0.8564736843109131,True
clip_2,38,1,1,0.836878776550293,True
clip_2,39,8,1,0.8086756467819214,True
clip_2,39,6,1,0.8643971681594849,True
clip_2,39,3,2,0.8255243897438049,True
clip_2,39,2,2,0.8553329706192017,True
clip_2,39,10,1,0.7425289750099182,True
clip_2,39,5,2,0.8288878798484802,True
clip_2,39,7,2,0.70450359582901,True
clip_2,39,9,1,0.897004246711731,True
clip_2,39,1,1,0.8084186315536499,True
clip_2,40,6,1,0.8696582913398743,True
clip_2,40,7,2,0.5991610288619995,True
clip_2,40,2,2,0.8526847958564758,True
clip_2,40,8,1,0.8147870302200317,True
clip_2,40,3,2,0.7571602463722229,True
clip_2,40,10,1,0.8473140001296997,True
clip_2,40,5,2,0.9149505496025085,True
clip_2,40,9,1,0.8855651617050171,True
clip_2,40,4,1,0.6680240631103516,True
clip_2,40,1,1,0.7912864089012146,True
clip_2,41,2,2,0.8268536925315857,True
clip_2,41,3,2,0.6905819177627563,True
clip_2,41,6,1,0.6576643586158752,True
clip_2,41,8,1,0.7992718815803528,True
clip_2,41,7,1,0.53895103931427,True
clip_2,41,9,1,0.8368946313858032,True
clip_2,41,10,1,0.8767794370651245,True
clip_2,41,1,1,0.6896644830703735,True
clip_2,42,6,1,0.8758901357650757,True
clip_2,42,3,2,0.5904532074928284,True
clip_2,42,8,1,0.8069359064102173,True
clip_2,42,7,1,0.6247709393501282,True
clip_2,42,2,2,0.8359650373458862,True
clip_2,42,9,1,0.7328406572341919,True
clip_2,42,10,1,0.9504165649414062,True
clip_2,42,5,2,0.8996976017951965,True
clip_2,42,1,1,0.6000466346740723,True
clip_2,42,4,2,0.5772231817245483,True
clip_2,43,3,2,0.5589786767959595,True
clip_2,43,5,2,0.9082595109939575,True
clip_2,43,7,1,0.6421814560890198,True
clip_2,43,10,1,0.8251356482505798,True
clip_2,43,4,2,0.8603134155273438,True
clip_2,43,9,1,0.5791770815849304,True
clip_2,43,2,2,0.8418382406234741,True
clip_2,43,6,1,0.8409599661827087,True
clip_2,43,8,1,0.8028512597084045,True
clip_2,43,1,2,0.5666979551315308,True
clip_2,44,3,2,0.5714526772499084,True
clip_2,44,7,1,0.6782554984092712,True
clip_2,44,5,2,0.9276219010353088,True
clip_2,44,10,1,0.8277981281280518,True
clip_2,44,4,2,0.9374333024024963,True
clip_2,44,9,1,0.5134463906288147,True
clip_2,44,2,2,0.8512565493583679,True
clip_2,44,6,1,0.7862455248832703,True
clip_2,44,8,1,0.8289521932601929,True
clip_2,44,1,1,0.5564320087432861,True
clip_2,45,5,2,0.9372386932373047,True
clip_2,45,4,2,0.9164735674858093,True
clip_2,45,3,2,0.542667031288147,True
clip_2,45,2,2,0.8465757369995117,True
clip_2,45,10,1,0.7859713435173035,True
clip_2,45,9,1,0.7365666627883911,True
clip_2,45,7,1,0.6548603177070618,True
clip_2,45,1,2,0.7919034957885742,True
clip_2,45,6,1,0.7290436625480652,True
clip_2,45,8,1,0.8103058934211731,True
clip_2,46,4,2,0.8815677762031555,True
clip_2,46,3,2,0.5152547955513,True
clip_2,46,5,2,0.9227360486984253,True
clip_2,46,2,2,0.8764172196388245,True
clip_2,46,10,1,0.7474870085716248,True
clip_2,46,9,1,0.7528058886528015,True
clip_2,46,7,1,0.674128532409668,True
clip_2,46,6,1,0.7104929685592651,True
clip_2,46,1,2,0.57171630859375,True
clip_2,46,8,2,0.687290608882904,True
clip_2,47,4,2,0.9112876653671265,True
clip_2,47,3,1,0.5046675205230713,True
clip_2,47,5,2,0.9002361297607422,True
clip_2,47,2,2,0.8842872977256775,True
clip_2,47,7,1,0.6615785956382751,True
clip_2,47,10,1,0.7419347167015076,True
clip_2,47,8,2,0.5753610730171204,True
clip_2,47,9,1,0.8201913833618164,True
clip_2,47,6,1,0.6356459259986877,True
clip_2,47,1,2,0.6367345452308655,True
clip_2,48,2,2,0.9077812433242798,True
clip_2,48,5,2,0.9024220705032349,True
clip_2,48,4,2,0.946042001247406,True
clip_2,48,9,2,0.5544318556785583,True
clip_2,48,1,2,0.836140513420105,True
clip_2,48,7,1,0.614353597164154,True
clip_2,48,10,1,0.7397067546844482,True
clip_2,48,6,1,0.681883692741394,True
clip_2,48,3,2,0.547903299331665,True
clip_2,49,9,2,0.6129283905029297,True
clip_2,49,1,2,0.7718695402145386,True
clip_2,49,5,2,0.9229305386543274,True
clip_2,49,3,2,0.6020386815071106,True
clip_2,49,7,1,0.6427379250526428,True
clip_2,49,2,2,0.9100366830825806,True
clip_2,49,4,2,0.8500412106513977,True
clip_2,49,6,1,0.7162314057350159,True
clip_2,49,10,1,0.7759938836097717,True
clip_2,50,9,2,0.5677794814109802,True
clip_2,50,4,2,0.891858696937561,True
clip_2,50,5,2,0.9229578375816345,True
clip_2,50,10,1,0.7489922046661377,True
clip_2,50,2,2,0.8806789517402649,True
clip_2,50,3,2,0.7197604775428772,True
clip_2,50,1,2,0.8256034255027771,True
clip_2,50,7,1,0.5633906722068787,True
clip_2,50,6,1,0.6999151706695557,True
clip_2,50,8,2,0.9303091764450073,True
clip_2,51,4,2,0.915319561958313,True
clip_2,51,9,1,0.5269376635551453,True
clip_2,51,5,2,0.9055277109146118,True
clip_2,51,10,1,0.748105525970459,True
clip_2,51,1,2,0.8063383102416992,True
clip_2,51,2,2,0.915063738822937,True
clip_2,51,3,2,0.8670616149902344,True
clip_2,51,6,1,0.6896955370903015,True
clip_2,51,8,2,0.948692798614502,True
clip_2,51,7,2,0.5894917845726013,True
clip_2,52,10,1,0.7453563809394836,True
clip_2,52,9,1,0.556591272354126,True
clip_2,52,4,2,0.8988546133041382,True
clip_2,52,5,2,0.8679773807525635,True
clip_2,52,2,2,0.9628807306289673,True
clip_2,52,1,2,0.7613536715507507,True
clip_2,52,3,2,0.7730733156204224,True
clip_2,52,6,1,0.6756539344787598,True
clip_2,52,8,2,0.9347881078720093,True
clip_2,52,7,2,0.5956388711929321,True
clip_2,53,10,1,0.7488349676132202,True
clip_2,53,9,1,0.569470226764679,True
clip_2,53,3,2,0.5544814467430115,True
clip_2,53,5,2,0.8461246490478516,True
clip_2,53,4,2,0.896500825881958,True
clip_2,53,1,2,0.6797966957092285,True
clip_2,53,2,2,0.9800858497619629,True
clip_2,53,6,1,0.7135511636734009,True
clip_2,53,8,2,0.9250996708869934,True
clip_2,54,10,1,0.7435717582702637,True
clip_2,54,9,1,0.5429236888885498,True
clip_2,54,6,1,0.7252827286720276,True
clip_2,54,1,2,0.5904120206832886,True
clip_2,54,2,2,0.9705647230148315,True
clip_2,54,4,2,0.8722072243690491,True
clip_2,54,5,2,0.8221310973167419,True
clip_2,54,3,2,0.6515046954154968,True
clip_2,54,7,2,0.7461039423942566,True
clip_2,55,9,1,0.5297694802284241,True
clip_2,55,10,1,0.7446755170822144,True
clip_2,55,6,1,0.7009989619255066,True
clip_2,55,2,2,0.9705619215965271,True
clip_2,55,1,2,0.5644698143005371,True
clip_2,55,3,2,0.7485969662666321,True
clip_2,55,5,2,0.7921459078788757,True
clip_2,55,4,2,0.8213903307914734,True
clip_2,55,7,2,0.7332468032836914,True
clip_2,56,6,1,0.6772176027297974,True
clip_2,56,9,1,0.6170160174369812,True
clip_2,56,3,2,0.7030505537986755,True
clip_2,56,2,2,0.9711470007896423,True
clip_2,56,1,2,0.567928671836853,True
clip_2,56,4,2,0.8071833848953247,True
clip_2,56,10,1,0.7392939329147339,True
clip_2,56,5,2,0.7173022627830505,True
clip_2,56,7,2,0.7239556312561035,True
clip_2,57,1,2,0.6621188521385193,True
clip_2,57,9,1,0.7122355699539185,True
clip_2,57,4,2,0.7876502871513367,True
clip_2,57,5,2,0.7473531365394592,True
clip_2,57,10,1,0.7364214062690735,True
clip_2,57,6,1,0.6818793416023254,True
clip_2,57,3,2,0.7456744909286499,True
clip_2,57,2,2,0.9250375628471375,True
clip_2,57,7,2,0.6373761892318726,True
clip_2,57,8,2,0.9615527391433716,True
clip_2,58,4,2,0.8293307423591614,True
clip_2,58,9,1,0.737093985080719,True
clip_2,58,6,1,0.6741981506347656,True
clip_2,58,3,2,0.590571939945221,True
clip_2,58,5,2,0.7673991918563843,True
clip_2,58,1,2,0.8004635572433472,True
clip_2,58,10,1,0.7360436320304871,True
clip_2,58,7,2,0.5985620617866516,True
clip_2,58,8,2,0.937563955783844,True
clip_2,58,2,2,0.9612400531768799,True
clip_2,59,9,1,0.7565158605575562,True
clip_2,59,4,2,0.8331739902496338,True
clip_2,59,6,1,0.6472318768501282,True
clip_2,59,3,2,0.8974751830101013,True
clip_2,59,5,2,0.8193561434745789,True
clip_2,59,1,2,0.8261885643005371,True
clip_2,59,10,1,0.7386450171470642,True
clip_2,59,7,2,0.7487674355506897,True
clip_2,59,8,2,0.8637295365333557,True
clip_2,59,2,2,0.9224589467048645,True
clip_2,60,3,2,0.8749554753303528,True
clip_2,60,4,2,0.802254855632782,True
clip_2,60,9,1,0.7910799384117126,True
clip_2,60,1,2,0.8295579552650452,True
clip_2,60,6,1,0.6625633239746094,True
clip_2,60,10,1,0.7352417707443237,True
clip_2,60,5,2,0.8831747174263,True
clip_2,60,8,2,0.8430520296096802,True
clip_2,60,7,2,0.8663487434387207,True
clip_2,60,2,2,0.9818261861801147,True
clip_2,61,10,1,0.7352120876312256,True
clip_2,61,9,1,0.7706618905067444,True
clip_2,61,6,1,0.6877797842025757,True
clip_2,61,4,2,0.7835151553153992,True
clip_2,61,1,2,0.8688064813613892,True
clip_2,61,3,2,0.814161479473114,True
clip_2,61,2,2,0.8943153619766235,True
clip_2,61,8,2,0.8450455665588379,True
clip_2,61,7,2,0.8913742899894714,True
clip_2,61,5,2,0.8872114419937134,True
clip_2,62,6,1,0.668434202671051,True
clip_2,62,1,2,0.8815408945083618,True
clip_2,62,4,2,0.7740553021430969,True
clip_2,62,10,1,0.7343778014183044,True
clip_2,62,9,1,0.7155196666717529,True
clip_2,62,3,2,0.7910220623016357,True
clip_2,62,8,2,0.8959170579910278,True
clip_2,62,2,2,0.8667736649513245,True
clip_2,62,5,2,0.8860229253768921,True
clip_2,62,7,2,0.8541958332061768,True
clip_2,63,9,1,0.7032933235168457,True
clip_2,63,10,1,0.732643187046051,True
clip_2,63,8,2,0.9860262870788574,True
clip_2,63,2,2,0.8759399056434631,True
clip_2,63,1,2,0.8988228440284729,True
clip_2,63,6,1,0.658009946346283,True
clip_2,63,4,2,0.7587602734565735,True
clip_2,63,3,2,0.8133600354194641,True
clip_2,63,7,2,0.8776949644088745,True
clip_2,63,5,2,0.7897655963897705,True
clip_2,64,9,1,0.6714891195297241,True
clip_2,64,10,1,0.7278162240982056,True
clip_2,64,1,2,0.875705361366272,True
clip_2,64,3,2,0.8677036166191101,True
clip_2,64,5,2,0.7986584901809692,True
clip_2,64,8,2,0.948728621006012,True
clip_2,64,2,2,0.5933488011360168,True
clip_2,64,6,1,0.6560831069946289,True
clip_2,64,7,2,0.8233016133308411,True
clip_2,64,4,2,0.7635392546653748,True
clip_2,65,9,1,0.6726207137107849,True
clip_2,65,5,2,0.7988783717155457,True
clip_2,65,10,1,0.7306978106498718,True
clip_2,65,1,2,0.8221458792686462,True
clip_2,65,8,2,0.8985512852668762,True
clip_2,65,4,2,0.7563591599464417,True
clip_2,65,3,2,0.8394225835800171,True
clip_2,65,2,1,0.5956438183784485,True
clip_2,65,6,1,0.6427386403083801,True
clip_2,65,7,2,0.779105007648468,True
clip_2,66,10,1,0.7229183316230774,True
clip_2,66,9,1,0.5538740158081055,True
clip_2,66,8,2,0.789990246295929,True
clip_2,66,1,2,0.8299087285995483,True
clip_2,66,4,2,0.8160918354988098,True
clip_2,66,3,2,0.848318338394165,True
clip_2,66,6,1,0.6661651730537415,True
clip_2,66,5,2,0.7923339009284973,True
