clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,12,5,2,0.5872313380241394,True
clip_3,12,2,1,0.6412982940673828,True
clip_3,12,6,2,0.5839210152626038,True
clip_3,12,7,2,0.5552862882614136,True
clip_3,12,1,2,0.5748676657676697,True
clip_3,12,10,1,0.5395887494087219,True
clip_3,12,8,2,0.6008633971214294,True
clip_3,12,9,2,0.5387194752693176,True
clip_3,12,3,1,0.6056680679321289,True
clip_3,13,4,1,0.6125268340110779,True
clip_3,13,2,1,0.6301400065422058,True
clip_3,13,5,2,0.5981101989746094,True
clip_3,13,7,2,0.6133353114128113,True
clip_3,13,6,2,0.5795103907585144,True
clip_3,13,1,2,0.5603978037834167,True
clip_3,13,10,1,0.5157122611999512,True
clip_3,13,8,2,0.6371477842330933,True
clip_3,13,9,2,0.5571143627166748,True
clip_3,13,3,1,0.5728851556777954,True
clip_3,14,4,1,0.6077311038970947,True
clip_3,14,2,1,0.6269440054893494,True
clip_3,14,5,2,0.573847234249115,True
clip_3,14,6,2,0.5273736715316772,True
clip_3,14,1,2,0.5954028964042664,True
clip_3,14,7,2,0.6385632157325745,True
clip_3,14,10,1,0.53130042552948,True
clip_3,14,8,2,0.6002901196479797,True
clip_3,14,9,2,0.5357154011726379,True
clip_3,14,3,1,0.5278774499893188,True
clip_3,15,4,1,0.6163626313209534,True
clip_3,15,2,1,0.6144472360610962,True
clip_3,15,5,2,0.5725273489952087,True
clip_3,15,6,2,0.5447673797607422,True
clip_3,15,1,2,0.6013875007629395,True
clip_3,15,10,1,0.5132706165313721,True
clip_3,15,7,2,0.5989496111869812,True
clip_3,15,8,2,0.5945373177528381,True
clip_3,15,9,2,0.5643919110298157,True
clip_3,15,3,1,0.6003524661064148,True
clip_3,16,4,1,0.6067680716514587,True
clip_3,16,2,1,0.6212559342384338,True
clip_3,16,5,2,0.571212112903595,True
clip_3,16,6,1,0.5016337633132935,True
clip_3,16,1,2,0.5759196281433105,True
clip_3,16,8,2,0.5902853012084961,True
clip_3,16,7,2,0.6179673671722412,True
clip_3,16,10,1,0.5458016395568848,True
clip_3,16,9,2,0.598809540271759,True
clip_3,17,4,1,0.5969949960708618,True
clip_3,17,5,2,0.5385667681694031,True
clip_3,17,2,1,0.608871340751648,True
clip_3,17,6,1,0.5686545372009277,True
clip_3,17,10,1,0.5599667429924011,True
clip_3,17,8,2,0.5767180323600769,True
clip_3,17,1,2,0.5675978064537048,True
clip_3,17,7,2,0.6147696375846863,True
clip_3,17,9,2,0.561132550239563,True
clip_3,17,3,2,0.5469699501991272,True
clip_3,18,4,1,0.5903756618499756,True
clip_3,18,2,1,0.6119257211685181,True
clip_3,18,5,2,0.5609984993934631,True
clip_3,18,6,1,0.5313499569892883,True
clip_3,18,10,1,0.509198009967804,True
clip_3,18,1,2,0.5985051989555359,True
clip_3,18,8,2,0.59548020362854,True
clip_3,18,9,2,0.5592430830001831,True
clip_3,18,7,2,0.5809418559074402,True
clip_3,18,3,2,0.5123850107192993,True
clip_3,19,4,1,0.616675078868866,True
clip_3,19,5,2,0.5526353120803833,True
clip_3,19,6,1,0.5327123403549194,True
clip_3,19,2,1,0.6187146306037903,True
clip_3,19,1,2,0.6129177808761597,True
clip_3,19,8,2,0.5979520082473755,True
clip_3,19,10,2,0.5105793476104736,True
clip_3,19,9,2,0.5911111831665039,True
clip_3,19,7,2,0.5555306673049927,True
clip_3,20,4,1,0.6093714833259583,True
clip_3,20,5,2,0.5614444613456726,True
clip_3,20,8,2,0.5654400587081909,True
clip_3,20,2,1,0.6119893789291382,True
clip_3,20,6,1,0.5087589621543884,True
clip_3,20,1,2,0.6043992638587952,True
clip_3,20,10,1,0.5565642714500427,True
clip_3,20,7,1,0.5372970700263977,True
clip_3,20,9,2,0.5836246013641357,True
clip_3,21,4,1,0.607609748840332,True
clip_3,21,5,2,0.5686026215553284,True
clip_3,21,2,1,0.6155907511711121,True
clip_3,21,8,2,0.5671562552452087,True
clip_3,21,6,2,0.5403618216514587,True
clip_3,21,1,2,0.6066995859146118,True
clip_3,21,10,1,0.595917820930481,True
clip_3,21,7,2,0.5451064109802246,True
clip_3,21,3,1,0.6088353991508484,True
clip_3,21,9,2,0.5827270150184631,True
clip_3,22,4,1,0.6297864317893982,True
clip_3,22,5,2,0.5615591406822205,True
clip_3,22,2,1,0.619384229183197,True
clip_3,22,8,2,0.5639370083808899,True
clip_3,22,1,2,0.5802713632583618,True
clip_3,22,6,2,0.5480722188949585,True
clip_3,22,7,2,0.560502827167511,True
clip_3,22,10,1,0.5588254332542419,True
clip_3,22,3,1,0.6183000802993774,True
clip_3,22,9,2,0.5669944286346436,True
clip_3,23,4,1,0.6401298642158508,True
clip_3,23,2,1,0.6141548156738281,True
clip_3,23,5,2,0.5533479452133179,True
clip_3,23,6,2,0.5531969666481018,True
clip_3,23,1,2,0.5612901449203491,True
clip_3,23,8,2,0.55047208070755,True
clip_3,23,7,2,0.562319278717041,True
clip_3,23,10,1,0.5356234908103943,True
clip_3,23,3,1,0.6227654814720154,True
clip_3,24,4,1,0.6067904829978943,True
clip_3,24,2,1,0.6233834624290466,True
clip_3,24,5,2,0.5694505572319031,True
clip_3,24,1,2,0.5762885212898254,True
clip_3,24,8,1,0.5258437991142273,True
clip_3,24,6,2,0.5291205048561096,True
clip_3,24,7,2,0.5321622490882874,True
clip_3,24,10,2,0.5215787887573242,True
clip_3,25,4,1,0.5867564082145691,True
clip_3,25,2,1,0.5992379784584045,True
clip_3,25,5,2,0.5609980821609497,True
clip_3,25,8,1,0.5124747157096863,True
clip_3,25,6,2,0.5649374127388,True
clip_3,25,1,2,0.5887566804885864,True
clip_3,25,7,2,0.6098290681838989,True
clip_3,25,11,1,0.5254842042922974,True
clip_3,25,10,1,0.5372949242591858,True
clip_3,26,4,1,0.5558329820632935,True
clip_3,26,5,2,0.5658467411994934,True
clip_3,26,6,2,0.5837080478668213,True
clip_3,26,1,2,0.5806490182876587,True
clip_3,26,8,1,0.5670491456985474,True
clip_3,26,2,1,0.5895380973815918,True
clip_3,26,7,2,0.598777711391449,True
clip_3,26,11,1,0.5874279737472534,True
clip_3,26,10,2,0.5218926072120667,True
clip_3,27,4,1,0.5906482338905334,True
clip_3,27,5,2,0.5621092319488525,True
clip_3,27,1,2,0.5856673121452332,True
clip_3,27,7,2,0.6116962432861328,True
clip_3,27,6,2,0.5990221500396729,True
clip_3,27,2,1,0.5883618593215942,True
clip_3,27,8,2,0.5784313082695007,True
clip_3,27,11,1,0.5904515385627747,True
clip_3,27,10,1,0.5716074705123901,True
clip_3,28,4,1,0.547238290309906,True
clip_3,28,5,2,0.5621291399002075,True
clip_3,28,2,1,0.6183832883834839,True
clip_3,28,1,2,0.5969254374504089,True
clip_3,28,6,2,0.5788573026657104,True
clip_3,28,8,2,0.5580142140388489,True
clip_3,28,7,2,0.6121751666069031,True
clip_3,28,11,1,0.5918524265289307,True
clip_3,28,3,1,0.5956506729125977,True
clip_3,28,10,1,0.5741026997566223,True
clip_3,28,9,2,0.5980842113494873,True
clip_3,29,4,1,0.5096034407615662,True
clip_3,29,5,2,0.567259669303894,True
clip_3,29,1,2,0.5842783451080322,True
clip_3,29,6,2,0.5703981518745422,True
clip_3,29,2,1,0.6178768873214722,True
clip_3,29,8,2,0.5554526448249817,True
clip_3,29,3,1,0.6118602752685547,True
clip_3,29,7,2,0.6357665061950684,True
clip_3,29,11,1,0.5918125510215759,True
clip_3,29,10,1,0.5868833661079407,True
clip_3,29,9,2,0.606940507888794,True
clip_3,30,5,2,0.5622313022613525,True
clip_3,30,4,1,0.5392547845840454,True
clip_3,30,1,2,0.5640227794647217,True
clip_3,30,2,1,0.6076399683952332,True
clip_3,30,8,2,0.6028379797935486,True
clip_3,30,6,2,0.5010942816734314,True
clip_3,30,3,1,0.6120405793190002,True
clip_3,30,7,2,0.5526543259620667,True
clip_3,30,10,1,0.5849814414978027,True
clip_3,30,11,1,0.5916807055473328,True
clip_3,30,9,2,0.6009256839752197,True
clip_3,31,4,1,0.5474600791931152,True
clip_3,31,5,2,0.5591914057731628,True
clip_3,31,2,1,0.6197643876075745,True
clip_3,31,1,2,0.5443581938743591,True
clip_3,31,3,1,0.6141356825828552,True
clip_3,31,8,2,0.6245180368423462,True
clip_3,31,6,1,0.5144765377044678,True
clip_3,31,7,2,0.6006602644920349,True
clip_3,31,10,1,0.5394439697265625,True
clip_3,31,11,1,0.5897427797317505,True
clip_3,31,9,2,0.588011622428894,True
clip_3,32,5,2,0.5599590539932251,True
clip_3,32,4,1,0.5630366206169128,True
clip_3,32,3,1,0.6076627373695374,True
clip_3,32,1,2,0.5326762199401855,True
clip_3,32,2,1,0.6125431656837463,True
clip_3,32,8,2,0.6050761342048645,True
clip_3,32,7,2,0.6196675300598145,True
clip_3,32,6,2,0.5860465168952942,True
clip_3,32,10,1,0.5281956195831299,True
clip_3,33,2,1,0.6081622838973999,True
clip_3,33,4,1,0.5631753206253052,True
clip_3,33,5,2,0.5630245804786682,True
clip_3,33,8,2,0.5860690474510193,True
clip_3,33,3,1,0.6445067524909973,True
clip_3,33,1,2,0.5246620178222656,True
clip_3,33,6,2,0.5779822468757629,True
clip_3,33,7,2,0.6046486496925354,True
clip_3,33,10,1,0.5413033962249756,True
clip_3,34,2,1,0.6057563424110413,True
clip_3,34,4,1,0.5511574149131775,True
clip_3,34,5,2,0.5642876625061035,True
clip_3,34,8,2,0.5973048806190491,True
clip_3,34,1,2,0.5351000428199768,True
clip_3,34,3,1,0.6247919201850891,True
clip_3,34,7,2,0.5754260420799255,True
clip_3,34,6,1,0.527673602104187,True
clip_3,34,10,1,0.5210729837417603,True
clip_3,35,2,1,0.6138845682144165,True
clip_3,35,4,1,0.5424032211303711,True
clip_3,35,5,2,0.565512478351593,True
clip_3,35,8,2,0.5942888855934143,True
clip_3,35,1,2,0.5176283121109009,True
clip_3,35,3,1,0.572292685508728,True
clip_3,35,6,1,0.5351585149765015,True
clip_3,35,7,2,0.5667609572410583,True
clip_3,35,10,1,0.5341444611549377,True
clip_3,36,2,1,0.6176073551177979,True
clip_3,36,4,1,0.5344085693359375,True
clip_3,36,5,2,0.5649873614311218,True
clip_3,36,8,2,0.6007116436958313,True
clip_3,36,1,2,0.5194340944290161,True
clip_3,36,3,1,0.5771660804748535,True
clip_3,36,6,1,0.5357193350791931,True
clip_3,36,7,2,0.5777165293693542,True
clip_3,36,10,1,0.5432387590408325,True
clip_3,37,2,1,0.6170222759246826,True
clip_3,37,5,2,0.5611932277679443,True
clip_3,37,4,1,0.5149016976356506,True
clip_3,37,8,2,0.5522081255912781,True
clip_3,37,1,2,0.5120260715484619,True
clip_3,37,3,2,0.5720901489257812,True
clip_3,37,7,2,0.5928715467453003,True
clip_3,37,6,2,0.550338625907898,True
clip_3,37,10,2,0.5303128957748413,True
clip_3,38,2,1,0.6206153631210327,True
clip_3,38,4,2,0.509365439414978,True
clip_3,38,5,2,0.5707606673240662,True
clip_3,38,1,2,0.5349997878074646,True
clip_3,38,8,2,0.6022536158561707,True
clip_3,38,6,1,0.5097540616989136,True
clip_3,38,7,2,0.5415364503860474,True
clip_3,38,10,2,0.5021280646324158,True
clip_3,38,3,2,0.5778971314430237,True
clip_3,38,9,2,0.5817169547080994,True
clip_3,39,5,2,0.5693947076797485,True
clip_3,39,4,1,0.5332571864128113,True
clip_3,39,2,1,0.5792214274406433,True
clip_3,39,1,1,0.5059667825698853,True
clip_3,39,8,2,0.6262375712394714,True
clip_3,39,6,2,0.5498476028442383,True
clip_3,39,3,1,0.5347231030464172,True
clip_3,39,7,2,0.6032810807228088,True
clip_3,39,10,1,0.6065757870674133,True
clip_3,39,9,2,0.599105954170227,True
clip_3,40,5,2,0.5699536800384521,True
clip_3,40,4,1,0.5240988731384277,True
clip_3,40,8,2,0.6130785346031189,True
clip_3,40,1,1,0.5181012749671936,True
clip_3,40,3,1,0.5219789743423462,True
clip_3,40,2,1,0.6151438355445862,True
clip_3,40,10,1,0.6247328519821167,True
clip_3,40,7,2,0.5488685369491577,True
clip_3,40,6,2,0.5940238833427429,True
clip_3,40,9,2,0.6118730306625366,True
clip_3,41,4,1,0.5233218669891357,True
clip_3,41,5,2,0.5706326365470886,True
clip_3,41,1,2,0.5741508603096008,True
clip_3,41,8,2,0.5944532752037048,True
clip_3,41,6,2,0.6080427169799805,True
clip_3,41,3,2,0.5167437195777893,True
clip_3,41,2,1,0.6182913184165955,True
clip_3,41,7,2,0.6122861504554749,True
clip_3,41,10,1,0.6111590266227722,True
clip_3,41,9,2,0.6048216223716736,True
clip_3,42,4,1,0.5339981317520142,True
clip_3,42,5,2,0.562298059463501,True
clip_3,42,1,2,0.5958237051963806,True
clip_3,42,3,2,0.6251786351203918,True
clip_3,42,2,1,0.6125100255012512,True
clip_3,42,8,2,0.5779366493225098,True
clip_3,42,6,2,0.6133880615234375,True
clip_3,42,10,1,0.5960841774940491,True
clip_3,42,9,2,0.6199384927749634,True
clip_3,42,7,2,0.6184706091880798,True
clip_3,43,4,2,0.5029768347740173,True
clip_3,43,5,2,0.5576591491699219,True
clip_3,43,1,2,0.5734090209007263,True
clip_3,43,2,1,0.6312931776046753,True
clip_3,43,8,2,0.6148659586906433,True
clip_3,43,3,2,0.5086787939071655,True
clip_3,43,6,2,0.5919910669326782,True
clip_3,43,10,1,0.5792405605316162,True
clip_3,43,9,2,0.6330799460411072,True
clip_3,43,7,2,0.6213259696960449,True
clip_3,44,4,2,0.5210688710212708,True
clip_3,44,5,2,0.5517852902412415,True
clip_3,44,1,2,0.5735495686531067,True
clip_3,44,8,2,0.6005632877349854,True
clip_3,44,2,1,0.62228924036026,True
clip_3,44,7,2,0.6561225056648254,True
clip_3,44,3,1,0.5466295480728149,True
clip_3,44,10,1,0.5584660172462463,True
clip_3,44,6,2,0.5834416151046753,True
clip_3,44,9,2,0.6060750484466553,True
clip_3,45,5,2,0.5374977588653564,True
clip_3,45,4,2,0.5442237257957458,True
clip_3,45,1,2,0.5671380758285522,True
clip_3,45,2,2,0.510296642780304,True
clip_3,45,3,1,0.5335819721221924,True
clip_3,45,8,2,0.5961154103279114,True
clip_3,45,7,2,0.6401708126068115,True
clip_3,45,10,1,0.573979914188385,True
clip_3,45,6,2,0.6044580936431885,True
clip_3,45,9,2,0.5866385698318481,True
clip_3,46,5,2,0.5365353226661682,True
clip_3,46,4,2,0.5135233402252197,True
clip_3,46,1,2,0.5803182721138,True
clip_3,46,8,2,0.6004738211631775,True
clip_3,46,3,1,0.5708558559417725,True
clip_3,46,2,2,0.5897433757781982,True
clip_3,46,7,2,0.6265422105789185,True
clip_3,46,10,1,0.5447095036506653,True
clip_3,46,9,2,0.6411685347557068,True
clip_3,46,6,2,0.5767420530319214,True
clip_3,46,12,2,0.5843788385391235,True
clip_3,47,5,2,0.5130839347839355,True
clip_3,47,4,2,0.5241985321044922,True
clip_3,47,1,2,0.5868839025497437,True
clip_3,47,8,2,0.5935620069503784,True
clip_3,47,3,2,0.5307247638702393,True
clip_3,47,2,1,0.5690292119979858,True
clip_3,47,7,2,0.6122434139251709,True
clip_3,47,10,1,0.5435563921928406,True
clip_3,47,9,2,0.606422483921051,True
clip_3,47,6,2,0.5747621655464172,True
clip_3,48,5,2,0.512458324432373,True
clip_3,48,4,1,0.5264175534248352,True
clip_3,48,1,2,0.577425479888916,True
clip_3,48,3,2,0.5414435863494873,True
clip_3,48,8,2,0.5966978669166565,True
clip_3,48,2,2,0.5020281076431274,True
clip_3,48,7,2,0.6117184162139893,True
clip_3,48,10,1,0.5580316185951233,True
clip_3,48,6,2,0.5815622806549072,True
clip_3,48,9,2,0.6111902594566345,True
clip_3,49,5,1,0.505223274230957,True
clip_3,49,4,1,0.5340955853462219,True
clip_3,49,1,2,0.5776082873344421,True
clip_3,49,8,2,0.5762259364128113,True
clip_3,49,2,1,0.5586661696434021,True
clip_3,49,3,2,0.5273394584655762,True
clip_3,49,7,2,0.633437991142273,True
clip_3,49,10,1,0.5271707773208618,True
clip_3,49,9,2,0.6399807333946228,True
clip_3,49,6,2,0.5951692461967468,True
clip_3,50,5,1,0.503958523273468,True
clip_3,50,4,1,0.5081963539123535,True
clip_3,50,2,1,0.6261637210845947,True
clip_3,50,8,2,0.583465039730072,True
clip_3,50,1,2,0.58394455909729,True
clip_3,50,3,2,0.5271055102348328,True
clip_3,50,7,2,0.5928764343261719,True
clip_3,50,6,2,0.6136622428894043,True
clip_3,50,10,1,0.5321828722953796,True
clip_3,50,9,2,0.6276487708091736,True
clip_3,51,5,2,0.5024821758270264,True
clip_3,51,4,2,0.5022410750389099,True
clip_3,51,3,1,0.5149956941604614,True
clip_3,51,8,2,0.5876670479774475,True
clip_3,51,1,2,0.6137509942054749,True
clip_3,51,2,1,0.590225100517273,True
clip_3,51,7,2,0.5763576626777649,True
clip_3,51,9,2,0.6313817501068115,True
clip_3,51,6,2,0.6233808994293213,True
clip_3,51,10,1,0.5403569936752319,True
clip_3,52,5,2,0.5181713700294495,True
clip_3,52,2,1,0.5888200998306274,True
clip_3,52,4,1,0.5218449234962463,True
clip_3,52,3,1,0.5348935723304749,True
clip_3,52,8,2,0.5924416780471802,True
clip_3,52,1,2,0.6173425316810608,True
clip_3,52,6,2,0.6084839105606079,True
clip_3,52,7,2,0.5230017900466919,True
clip_3,52,9,2,0.6279423832893372,True
clip_3,52,10,1,0.5159777998924255,True
clip_3,53,4,1,0.5447432398796082,True
clip_3,53,5,2,0.5290243625640869,True
clip_3,53,8,2,0.6072257161140442,True
clip_3,53,3,1,0.5555986166000366,True
clip_3,53,1,2,0.6096968054771423,True
clip_3,53,6,2,0.5757893919944763,True
clip_3,53,2,1,0.5719194412231445,True
clip_3,53,7,1,0.575372576713562,True
clip_3,53,10,2,0.5174742341041565,True
clip_3,53,9,2,0.5999162197113037,True
clip_3,54,5,2,0.5415452122688293,True
clip_3,54,4,2,0.5791584253311157,True
clip_3,54,8,2,0.6034144163131714,True
clip_3,54,1,2,0.605315089225769,True
clip_3,54,3,2,0.512030303478241,True
clip_3,54,6,2,0.5603748559951782,True
clip_3,54,2,2,0.5047537088394165,True
clip_3,54,7,1,0.5975554585456848,True
clip_3,54,10,2,0.509592592716217,True
clip_3,54,9,2,0.6139011979103088,True
clip_3,55,5,2,0.5045605301856995,True
clip_3,55,1,2,0.6111779808998108,True
clip_3,55,4,2,0.5673233866691589,True
clip_3,55,8,2,0.5907778739929199,True
clip_3,55,6,2,0.5461279153823853,True
clip_3,55,3,1,0.5873146653175354,True
clip_3,55,7,1,0.566074550151825,True
clip_3,55,10,2,0.5076120495796204,True
clip_3,55,2,2,0.524408221244812,True
clip_3,55,9,2,0.6215139627456665,True
clip_3,56,3,1,0.6258490085601807,True
clip_3,56,5,2,0.5319709777832031,True
clip_3,56,1,2,0.6139247417449951,True
clip_3,56,8,2,0.6009832620620728,True
clip_3,56,4,2,0.619522750377655,True
clip_3,56,6,1,0.5282400846481323,True
clip_3,56,7,2,0.5017059445381165,True
clip_3,56,10,2,0.5132451057434082,True
clip_3,56,2,1,0.5596072673797607,True
clip_3,56,9,2,0.610831618309021,True
clip_3,57,1,2,0.6033990383148193,True
clip_3,57,5,2,0.5542628169059753,True
clip_3,57,8,2,0.5947932600975037,True
clip_3,57,4,2,0.578991711139679,True
clip_3,57,6,1,0.5945792198181152,True
clip_3,57,7,1,0.5106232166290283,True
clip_3,57,2,2,0.5750235915184021,True
clip_3,57,10,2,0.5158712267875671,True
clip_3,57,3,1,0.601749062538147,True
clip_3,57,9,2,0.6134881973266602,True
clip_3,58,1,2,0.5982182621955872,True
clip_3,58,5,2,0.5588693022727966,True
clip_3,58,8,2,0.5570734739303589,True
clip_3,58,4,2,0.5367294549942017,True
clip_3,58,6,1,0.6070359945297241,True
clip_3,58,7,1,0.5331639647483826,True
clip_3,58,10,2,0.5187876224517822,True
clip_3,58,2,2,0.5388906598091125,True
clip_3,58,3,1,0.6243591904640198,True
clip_3,58,9,2,0.6153918504714966,True
clip_3,59,5,2,0.5169565081596375,True
clip_3,59,8,2,0.5354653000831604,True
clip_3,59,1,2,0.608253538608551,True
clip_3,59,6,1,0.5330965518951416,True
clip_3,59,4,1,0.5178530812263489,True
clip_3,59,3,1,0.6265265941619873,True
clip_3,59,7,2,0.5533123016357422,True
clip_3,59,10,2,0.5202434659004211,True
clip_3,59,2,2,0.6006121039390564,True
clip_3,59,9,2,0.616456151008606,True
clip_3,60,5,2,0.5332423448562622,True
clip_3,60,8,2,0.5904904007911682,True
clip_3,60,6,1,0.5293676853179932,True
clip_3,60,4,1,0.5758247375488281,True
clip_3,60,1,2,0.6115621328353882,True
clip_3,60,2,2,0.5696747303009033,True
clip_3,60,7,2,0.6068247556686401,True
clip_3,60,3,1,0.6317711472511292,True
clip_3,60,10,2,0.5226225852966309,True
clip_3,60,9,2,0.6081716418266296,True
clip_3,61,5,1,0.5256987810134888,True
clip_3,61,8,2,0.5817187428474426,True
clip_3,61,6,2,0.5449947118759155,True
clip_3,61,4,1,0.578571081161499,True
clip_3,61,3,1,0.5422691702842712,True
clip_3,61,1,2,0.5924594402313232,True
clip_3,61,2,2,0.5679764747619629,True
clip_3,61,7,2,0.5608426332473755,True
clip_3,61,10,2,0.5239823460578918,True
clip_3,61,9,2,0.6033021211624146,True
clip_3,62,5,1,0.5564051270484924,True
clip_3,62,6,2,0.5701088905334473,True
clip_3,62,1,1,0.5971264839172363,True
clip_3,62,8,1,0.6108510494232178,True
clip_3,62,4,1,0.6092766523361206,True
clip_3,62,2,2,0.5473705530166626,True
clip_3,62,10,2,0.524293839931488,True
clip_3,62,7,1,0.540806770324707,True
clip_3,62,3,1,0.623278796672821,True
clip_3,62,9,2,0.6211018562316895,True
clip_3,63,5,1,0.5856515169143677,True
clip_3,63,1,1,0.6003784537315369,True
clip_3,63,3,1,0.6173186302185059,True
clip_3,63,6,2,0.5298957824707031,True
clip_3,63,8,1,0.6332299113273621,True
clip_3,63,7,1,0.6069971323013306,True
clip_3,63,2,1,0.5339687466621399,True
clip_3,63,4,1,0.601401150226593,True
clip_3,63,10,2,0.5245904326438904,True
clip_3,63,9,2,0.6133092641830444,True
clip_3,64,1,1,0.6045647263526917,True
clip_3,64,2,1,0.5113055109977722,True
clip_3,64,6,1,0.5357707142829895,True
clip_3,64,8,1,0.5589945316314697,True
clip_3,64,7,1,0.6015401482582092,True
clip_3,64,4,1,0.6454534530639648,True
clip_3,64,3,1,0.561341404914856,True
clip_3,64,10,2,0.5283547043800354,True
clip_3,64,9,2,0.6386270523071289,True
clip_3,64,5,1,0.6090704798698425,True
clip_3,65,1,1,0.6164330840110779,True
clip_3,65,6,1,0.5952136516571045,True
clip_3,65,8,2,0.5034106969833374,True
clip_3,65,3,1,0.5774067044258118,True
clip_3,65,2,1,0.62995445728302,True
clip_3,65,5,1,0.5816810727119446,True
clip_3,65,7,1,0.581821858882904,True
clip_3,65,4,1,0.6297025084495544,True
clip_3,65,10,2,0.5190846920013428,True
clip_3,65,9,2,0.6367992162704468,True
clip_3,66,8,2,0.5545231103897095,True
clip_3,66,6,2,0.6067840456962585,True
clip_3,66,3,1,0.5146108865737915,True
clip_3,66,2,1,0.5642890334129333,True
clip_3,66,1,1,0.6049364805221558,True
clip_3,66,5,1,0.6197070479393005,True
clip_3,66,7,1,0.5730743408203125,True
clip_3,66,4,1,0.6150534749031067,True
