clip,frame_idx,player_id,predicted_team,confidence,crop_ok
clip_3,8,3,2,0.9773216843605042,True
clip_3,8,8,1,0.9992185831069946,True
clip_3,8,10,2,0.9999699592590332,True
clip_3,8,9,2,0.99972003698349,True
clip_3,9,4,1,0.9994627833366394,True
clip_3,9,5,1,0.999403715133667,True
clip_3,9,1,2,0.9999996423721313,True
clip_3,9,8,1,0.9969372749328613,True
clip_3,9,7,1,0.9785566926002502,True
clip_3,9,2,2,0.9997194409370422,True
clip_3,9,10,2,0.9999455213546753,True
clip_3,9,6,2,0.999996542930603,True
clip_3,9,9,2,0.9919421672821045,True
clip_3,9,3,2,0.9966477751731873,True
clip_3,10,4,1,0.9999535083770752,True
clip_3,10,5,1,0.9996128678321838,True
clip_3,10,7,1,0.9978196620941162,True
clip_3,10,8,1,0.9996863603591919,True
clip_3,10,6,2,0.9999983310699463,True
clip_3,10,1,2,0.9999971389770508,True
clip_3,10,2,2,0.9991188645362854,True
clip_3,10,10,2,0.9999923706054688,True
clip_3,10,9,2,0.994504988193512,True
clip_3,10,3,2,0.9750524163246155,True
clip_3,11,4,1,0.9999672174453735,True
clip_3,11,5,1,0.9997401833534241,True
clip_3,11,2,2,0.9993010759353638,True
clip_3,11,6,2,0.9999974966049194,True
clip_3,11,7,1,0.9840802550315857,True
clip_3,11,1,2,0.9999983310699463,True
clip_3,11,8,1,0.9992163181304932,True
clip_3,11,10,2,0.9999816417694092,True
clip_3,11,9,2,0.9905638694763184,True
clip_3,11,3,2,0.9999631643295288,True
clip_3,12,4,1,0.9998956918716431,True
clip_3,12,5,1,0.9996490478515625,True
clip_3,12,2,2,0.9984074234962463,True
clip_3,12,6,2,0.9999969005584717,True
clip_3,12,7,1,0.9994552731513977,True
clip_3,12,1,2,0.9999980926513672,True
clip_3,12,10,2,0.9999798536300659,True
clip_3,12,8,1,0.999936580657959,True
clip_3,12,9,2,0.9996614456176758,True
clip_3,12,3,2,0.9996901750564575,True
clip_3,13,4,1,0.9995917677879333,True
clip_3,13,2,2,0.995864748954773,True
clip_3,13,5,1,0.9999167919158936,True
clip_3,13,7,1,0.9931235909461975,True
clip_3,13,6,2,0.9999942779541016,True
clip_3,13,1,2,0.9999942779541016,True
clip_3,13,10,2,0.9999951124191284,True
clip_3,13,8,1,0.9993414282798767,True
clip_3,13,9,2,0.998687207698822,True
clip_3,13,3,2,0.9967928528785706,True
clip_3,14,4,1,0.9996381998062134,True
clip_3,14,2,2,0.9999499320983887,True
clip_3,14,5,1,0.9998718500137329,True
clip_3,14,6,2,0.9999926090240479,True
clip_3,14,1,2,0.9999985694885254,True
clip_3,14,7,1,0.9989199638366699,True
clip_3,14,10,2,0.9999960660934448,True
clip_3,14,8,1,0.9997403025627136,True
clip_3,14,9,2,0.9977723956108093,True
clip_3,14,3,2,0.9985879063606262,True
clip_3,15,4,1,0.9990953207015991,True
clip_3,15,2,2,0.999832272529602,True
clip_3,15,5,1,0.9998939037322998,True
clip_3,15,6,2,0.9999916553497314,True
clip_3,15,1,2,0.9999990463256836,True
clip_3,15,10,2,0.9999974966049194,True
clip_3,15,7,1,0.9996873140335083,True
clip_3,15,8,1,0.999226450920105,True
clip_3,15,9,2,0.9986509680747986,True
clip_3,15,3,2,0.9993034601211548,True
clip_3,16,4,1,0.9987896084785461,True
clip_3,16,2,2,0.999921441078186,True
clip_3,16,5,1,0.9999592304229736,True
clip_3,16,6,2,0.9999974966049194,True
clip_3,16,1,2,0.999997615814209,True
clip_3,16,8,1,0.9992297887802124,True
clip_3,16,7,1,0.9983319640159607,True
clip_3,16,10,2,0.9999867677688599,True
clip_3,16,9,2,0.9946763515472412,True
clip_3,17,4,1,0.9984753727912903,True
clip_3,17,5,1,0.9999675750732422,True
clip_3,17,2,2,0.9997044205665588,True
clip_3,17,6,2,0.9999963045120239,True
clip_3,17,10,2,0.999992847442627,True
clip_3,17,8,1,0.9997074007987976,True
clip_3,17,1,2,0.9999984502792358,True
clip_3,17,7,1,0.9994276165962219,True
clip_3,17,9,2,0.9979286193847656,True
clip_3,17,3,2,0.9995121955871582,True
clip_3,18,4,1,0.9990729093551636,True
clip_3,18,2,2,0.9998898506164551,True
clip_3,18,5,1,0.9998942613601685,True
clip_3,18,6,2,0.9999910593032837,True
clip_3,18,10,2,0.9999963045120239,True
clip_3,18,1,2,0.9999988079071045,True
clip_3,18,8,1,0.9999291896820068,True
clip_3,18,9,2,0.9970867037773132,True
clip_3,18,7,1,0.9994797110557556,True
clip_3,18,3,2,0.9997473359107971,True
clip_3,19,4,1,0.9999266862869263,True
clip_3,19,5,1,0.9999525547027588,True
clip_3,19,6,2,0.9999805688858032,True
clip_3,19,2,2,0.9988889098167419,True
clip_3,19,1,2,0.9999991655349731,True
clip_3,19,8,1,0.9998941421508789,True
clip_3,19,10,2,0.9999942779541016,True
clip_3,19,9,2,0.9987848401069641,True
clip_3,19,7,1,0.9990547299385071,True
clip_3,20,4,1,0.9996415376663208,True
clip_3,20,5,1,0.9999673366546631,True
clip_3,20,8,1,0.9992753863334656,True
clip_3,20,2,2,0.9998461008071899,True
clip_3,20,6,2,0.9999831914901733,True
clip_3,20,1,2,0.9999992847442627,True
clip_3,20,10,2,0.9999589920043945,True
clip_3,20,7,1,0.9966835379600525,True
clip_3,20,9,2,0.9980796575546265,True
clip_3,21,4,1,0.9997703433036804,True
clip_3,21,5,1,0.9998483657836914,True
clip_3,21,2,2,0.9995328187942505,True
clip_3,21,8,1,0.999976634979248,True
clip_3,21,6,2,0.9999967813491821,True
clip_3,21,1,2,0.9999994039535522,True
clip_3,21,10,2,0.9999760389328003,True
clip_3,21,7,1,0.7251757979393005,True
clip_3,21,3,2,0.9994309544563293,True
clip_3,21,9,2,0.998224675655365,True
clip_3,22,4,1,0.9997544884681702,True
clip_3,22,5,1,0.999836802482605,True
clip_3,22,2,2,0.9998420476913452,True
clip_3,22,8,1,0.9999039173126221,True
clip_3,22,1,2,0.9999983310699463,True
clip_3,22,6,2,0.999993085861206,True
clip_3,22,7,1,0.9508211016654968,True
clip_3,22,10,2,0.9999892711639404,True
clip_3,22,3,2,0.9998270869255066,True
clip_3,22,9,2,0.9931039214134216,True
clip_3,23,4,1,0.998803973197937,True
clip_3,23,2,2,0.9993720650672913,True
clip_3,23,5,1,0.9998433589935303,True
clip_3,23,6,2,0.9999940395355225,True
clip_3,23,1,2,0.999998927116394,True
clip_3,23,8,1,0.9999866485595703,True
clip_3,23,7,1,0.9979549646377563,True
clip_3,23,10,2,0.9999932050704956,True
clip_3,23,3,2,0.9984601736068726,True
clip_3,24,4,1,0.9978681802749634,True
clip_3,24,2,2,0.9992554783821106,True
clip_3,24,5,1,0.9999241828918457,True
clip_3,24,1,2,0.9999990463256836,True
clip_3,24,8,1,0.9997314810752869,True
clip_3,24,6,2,0.9999983310699463,True
clip_3,24,7,1,0.7235537171363831,True
clip_3,24,10,2,0.9999983310699463,True
clip_3,25,4,1,0.9998107552528381,True
clip_3,25,2,2,0.9966109395027161,True
clip_3,25,5,1,0.9998599290847778,True
clip_3,25,8,1,0.9997547268867493,True
clip_3,25,6,2,0.9999996423721313,True
clip_3,25,1,2,0.9999990463256836,True
clip_3,25,7,2,0.8604724407196045,True
clip_3,25,11,2,0.9999510049819946,True
clip_3,25,10,2,0.999984860420227,True
clip_3,26,4,1,0.9998600482940674,True
clip_3,26,5,1,0.9999561309814453,True
clip_3,26,6,2,0.9999998807907104,True
clip_3,26,1,2,0.9999979734420776,True
clip_3,26,8,1,0.9996129870414734,True
clip_3,26,2,2,0.9961463212966919,True
clip_3,26,7,1,0.5477116703987122,True
clip_3,26,11,2,0.9998936653137207,True
clip_3,26,10,2,0.9999868869781494,True
clip_3,27,4,1,0.999994158744812,True
clip_3,27,5,1,0.9999740123748779,True
clip_3,27,1,2,0.9999988079071045,True
clip_3,27,7,1,0.9335522055625916,True
clip_3,27,6,2,0.9999996423721313,True
clip_3,27,2,2,0.9961232542991638,True
clip_3,27,8,1,0.9999836683273315,True
clip_3,27,11,2,0.9999477863311768,True
clip_3,27,10,2,0.9999366998672485,True
clip_3,28,4,1,0.9999816417694092,True
clip_3,28,5,1,0.9999899864196777,True
clip_3,28,2,2,0.9741878509521484,True
clip_3,28,1,2,0.999997615814209,True
clip_3,28,6,2,0.9999970197677612,True
clip_3,28,8,1,0.9999946355819702,True
clip_3,28,7,1,0.9607001543045044,True
clip_3,28,11,2,0.9999011754989624,True
clip_3,28,3,2,0.9988325238227844,True
clip_3,28,10,2,0.9999849796295166,True
clip_3,28,9,2,0.9997921586036682,True
clip_3,29,4,1,0.9999643564224243,True
clip_3,29,5,1,0.9999226331710815,True
clip_3,29,1,2,0.9999978542327881,True
clip_3,29,6,2,0.9999982118606567,True
clip_3,29,2,2,0.9968882203102112,True
clip_3,29,8,1,0.9999840259552002,True
clip_3,29,3,2,0.9938927888870239,True
clip_3,29,7,1,0.9311832189559937,True
clip_3,29,11,2,0.9999094009399414,True
clip_3,29,10,2,0.9999951124191284,True
clip_3,29,9,2,0.9989350438117981,True
clip_3,30,5,1,0.9999892711639404,True
clip_3,30,4,1,0.9998713731765747,True
clip_3,30,1,2,0.9999985694885254,True
clip_3,30,2,2,0.9948245286941528,True
clip_3,30,8,1,0.9999943971633911,True
clip_3,30,6,2,0.9999939203262329,True
clip_3,30,3,2,0.9919542670249939,True
clip_3,30,7,1,0.9943645000457764,True
clip_3,30,10,2,0.999998927116394,True
clip_3,30,11,2,0.9998064637184143,True
clip_3,30,9,2,0.9995110034942627,True
clip_3,31,4,1,0.9998633861541748,True
clip_3,31,5,1,0.9999868869781494,True
clip_3,31,2,2,0.977749764919281,True
clip_3,31,1,2,0.9999973773956299,True
clip_3,31,3,2,0.9954736828804016,True
clip_3,31,8,1,0.999972939491272,True
clip_3,31,6,2,0.9999980926513672,True
clip_3,31,7,1,0.9998685121536255,True
clip_3,31,10,2,0.999996542930603,True
clip_3,31,11,2,0.999884843826294,True
clip_3,31,9,2,0.9997525811195374,True
clip_3,32,5,1,0.999980092048645,True
clip_3,32,4,1,0.9997060894966125,True
clip_3,32,3,2,0.9957566857337952,True
clip_3,32,1,2,0.9999929666519165,True
clip_3,32,2,2,0.9875472784042358,True
clip_3,32,8,1,0.9990262985229492,True
clip_3,32,7,1,0.9946104288101196,True
clip_3,32,6,2,0.9999983310699463,True
clip_3,32,10,2,0.999995231628418,True
clip_3,33,2,2,0.945166826248169,True
clip_3,33,4,1,0.9999098777770996,True
clip_3,33,5,1,0.9999685287475586,True
clip_3,33,8,1,0.9999456405639648,True
clip_3,33,3,2,0.9999610185623169,True
clip_3,33,1,2,0.9999970197677612,True
clip_3,33,6,2,0.999998927116394,True
clip_3,33,7,1,0.9998144507408142,True
clip_3,33,10,2,0.9999885559082031,True
clip_3,34,2,2,0.9568707942962646,True
clip_3,34,4,1,0.99994957447052,True
clip_3,34,5,1,0.9999737739562988,True
clip_3,34,8,1,0.9995818734169006,True
clip_3,34,1,2,0.999996542930603,True
clip_3,34,3,2,0.9998761415481567,True
clip_3,34,7,1,0.9712054133415222,True
clip_3,34,6,2,0.9999992847442627,True
clip_3,34,10,2,0.999966025352478,True
clip_3,35,2,2,0.9531368613243103,True
clip_3,35,4,1,0.9997778534889221,True
clip_3,35,5,1,0.999980092048645,True
clip_3,35,8,1,0.9993740916252136,True
clip_3,35,1,2,0.9999960660934448,True
clip_3,35,3,2,0.9999843835830688,True
clip_3,35,6,2,0.9999997615814209,True
clip_3,35,7,1,0.8768291473388672,True
clip_3,35,10,2,0.999940037727356,True
clip_3,36,2,2,0.9536976218223572,True
clip_3,36,4,1,0.9998279809951782,True
clip_3,36,5,1,0.9999790191650391,True
clip_3,36,8,1,0.9998779296875,True
clip_3,36,1,2,0.9999954700469971,True
clip_3,36,3,2,0.9999803304672241,True
clip_3,36,6,2,0.9999997615814209,True
clip_3,36,7,1,0.9337118268013,True
clip_3,36,10,2,0.9999638795852661,True
clip_3,37,2,2,0.7431545257568359,True
clip_3,37,5,1,0.9999709129333496,True
clip_3,37,4,1,0.9998119473457336,True
clip_3,37,8,1,0.9996198415756226,True
clip_3,37,1,2,0.9999939203262329,True
clip_3,37,3,2,0.9999659061431885,True
clip_3,37,7,1,0.9999090433120728,True
clip_3,37,6,2,0.9999983310699463,True
clip_3,37,10,2,0.9999963045120239,True
clip_3,38,2,2,0.9232555031776428,True
clip_3,38,4,1,0.9997827410697937,True
clip_3,38,5,1,0.9997853636741638,True
clip_3,38,1,2,0.9999939203262329,True
clip_3,38,8,1,0.9995914101600647,True
clip_3,38,6,2,0.9999929666519165,True
clip_3,38,7,1,0.9930398464202881,True
clip_3,38,10,2,0.9999970197677612,True
clip_3,38,3,2,0.9999680519104004,True
clip_3,38,9,2,0.9999910593032837,True
clip_3,39,5,1,0.9999847412109375,True
clip_3,39,4,1,0.9999606609344482,True
clip_3,39,2,1,0.5328396558761597,True
clip_3,39,1,2,0.9999747276306152,True
clip_3,39,8,1,0.9592605829238892,True
clip_3,39,6,2,0.9999903440475464,True
clip_3,39,3,2,0.9999758005142212,True
clip_3,39,7,1,0.5606626272201538,True
clip_3,39,10,2,0.9999969005584717,True
clip_3,39,9,2,0.9999914169311523,True
clip_3,40,5,1,0.9999384880065918,True
clip_3,40,4,1,0.9999053478240967,True
clip_3,40,8,1,0.9999228715896606,True
clip_3,40,1,2,0.9999760389328003,True
clip_3,40,3,2,0.9999638795852661,True
clip_3,40,2,2,0.7788565158843994,True
clip_3,40,10,2,0.9999945163726807,True
clip_3,40,7,1,0.8774856925010681,True
clip_3,40,6,2,0.9999915361404419,True
clip_3,40,9,2,0.999992847442627,True
clip_3,41,4,1,0.9998247027397156,True
clip_3,41,5,1,0.9999902248382568,True
clip_3,41,1,2,0.9999909400939941,True
clip_3,41,8,1,0.9958749413490295,True
clip_3,41,6,2,0.9999940395355225,True
clip_3,41,3,2,0.9998064637184143,True
clip_3,41,2,2,0.9340124726295471,True
clip_3,41,7,1,0.8539412021636963,True
clip_3,41,10,2,0.9999843835830688,True
clip_3,41,9,2,0.9999516010284424,True
clip_3,42,4,1,0.9998284578323364,True
clip_3,42,5,1,0.9999634027481079,True
clip_3,42,1,2,0.999998927116394,True
clip_3,42,3,2,0.9997593760490417,True
clip_3,42,2,2,0.9441663026809692,True
clip_3,42,8,1,0.9977511763572693,True
clip_3,42,6,2,0.9999940395355225,True
clip_3,42,10,2,0.9999898672103882,True
clip_3,42,9,2,0.9999916553497314,True
clip_3,42,7,1,0.9988011121749878,True
clip_3,43,4,1,0.9999668598175049,True
clip_3,43,5,1,0.9999758005142212,True
clip_3,43,1,2,0.9999982118606567,True
clip_3,43,2,2,0.9765481352806091,True
clip_3,43,8,1,0.9974574446678162,True
clip_3,43,3,2,0.9999141693115234,True
clip_3,43,6,2,0.9999988079071045,True
clip_3,43,10,2,0.9999797344207764,True
clip_3,43,9,2,0.9999232292175293,True
clip_3,43,7,1,0.9029641151428223,True
clip_3,44,4,1,0.9999516010284424,True
clip_3,44,5,1,0.9999806880950928,True
clip_3,44,1,2,0.9999927282333374,True
clip_3,44,8,1,0.9999246597290039,True
clip_3,44,2,2,0.5797383189201355,True
clip_3,44,7,1,0.6361226439476013,True
clip_3,44,3,2,0.9999958276748657,True
clip_3,44,10,2,0.9999641180038452,True
clip_3,44,6,2,0.9999977350234985,True
clip_3,44,9,2,0.999987006187439,True
clip_3,45,5,1,0.9999134540557861,True
clip_3,45,4,1,0.9997233748435974,True
clip_3,45,1,2,0.9999978542327881,True
clip_3,45,2,2,0.935631275177002,True
clip_3,45,3,2,0.9999980926513672,True
clip_3,45,8,1,0.9972450733184814,True
clip_3,45,7,1,0.7950592637062073,True
clip_3,45,10,2,0.9999836683273315,True
clip_3,45,6,2,0.9999967813491821,True
clip_3,45,9,2,0.999995231628418,True
clip_3,46,5,1,0.9999576807022095,True
clip_3,46,4,1,0.9999146461486816,True
clip_3,46,1,2,0.9999979734420776,True
clip_3,46,8,1,0.9993390440940857,True
clip_3,46,3,2,0.9999669790267944,True
clip_3,46,2,1,0.9206372499465942,True
clip_3,46,7,1,0.9989364743232727,True
clip_3,46,10,2,0.9999905824661255,True
clip_3,46,9,2,0.9999991655349731,True
clip_3,46,6,2,0.9999985694885254,True
clip_3,46,12,2,0.9999819993972778,True
clip_3,47,5,1,0.9999755620956421,True
clip_3,47,4,1,0.999901533126831,True
clip_3,47,1,2,0.9999886751174927,True
clip_3,47,8,1,0.9997875094413757,True
clip_3,47,3,2,0.9999978542327881,True
clip_3,47,2,1,0.8771291375160217,True
clip_3,47,7,1,0.9965376853942871,True
clip_3,47,10,2,0.9999961853027344,True
clip_3,47,9,2,0.9999858140945435,True
clip_3,47,6,2,0.9999886751174927,True
clip_3,48,5,1,0.9999825954437256,True
clip_3,48,4,1,0.9998884201049805,True
clip_3,48,1,2,0.9999958276748657,True
clip_3,48,3,2,0.9999586343765259,True
clip_3,48,8,1,0.9985796213150024,True
clip_3,48,2,2,0.7810046076774597,True
clip_3,48,7,1,0.9910839796066284,True
clip_3,48,10,2,0.9999939203262329,True
clip_3,48,6,2,0.9999809265136719,True
clip_3,48,9,2,0.9999567270278931,True
clip_3,49,5,1,0.9999637603759766,True
clip_3,49,4,1,0.9999085664749146,True
clip_3,49,1,2,0.9999974966049194,True
clip_3,49,8,1,0.9989915490150452,True
clip_3,49,2,2,0.8890864253044128,True
clip_3,49,3,2,0.9999963045120239,True
clip_3,49,7,1,0.9999709129333496,True
clip_3,49,10,2,0.9999929666519165,True
clip_3,49,9,2,0.9999394416809082,True
clip_3,49,6,2,0.9999918937683105,True
clip_3,50,5,1,0.9999630451202393,True
clip_3,50,4,1,0.9997350573539734,True
clip_3,50,2,2,0.9510028958320618,True
clip_3,50,8,1,0.9956178665161133,True
clip_3,50,1,2,0.9999972581863403,True
clip_3,50,3,2,0.9999005794525146,True
clip_3,50,7,1,0.9999005794525146,True
clip_3,50,6,2,0.999967098236084,True
clip_3,50,10,2,0.9999876022338867,True
clip_3,50,9,2,0.9999126195907593,True
clip_3,51,5,1,0.9999356269836426,True
clip_3,51,4,1,0.9998329877853394,True
clip_3,51,3,2,0.9999252557754517,True
clip_3,51,8,1,0.9926365613937378,True
clip_3,51,1,2,0.9999988079071045,True
clip_3,51,2,2,0.8255047798156738,True
clip_3,51,7,1,0.9996784925460815,True
clip_3,51,9,2,0.9996703863143921,True
clip_3,51,6,2,0.9999589920043945,True
clip_3,51,10,2,0.9999808073043823,True
clip_3,52,5,1,0.999955415725708,True
clip_3,52,2,2,0.9967918992042542,True
clip_3,52,4,1,0.9997153878211975,True
clip_3,52,3,2,0.9991068243980408,True
clip_3,52,8,1,0.9876323938369751,True
clip_3,52,1,2,0.9999995231628418,True
clip_3,52,6,2,0.999853253364563,True
clip_3,52,7,1,0.9990758895874023,True
clip_3,52,9,2,0.9994394183158875,True
clip_3,52,10,2,0.9999915361404419,True
clip_3,53,4,1,0.9996531009674072,True
clip_3,53,5,1,0.9999783039093018,True
clip_3,53,8,1,0.9931935667991638,True
clip_3,53,3,2,0.9999222755432129,True
clip_3,53,1,2,0.9999988079071045,True
clip_3,53,6,2,0.9999967813491821,True
clip_3,53,2,2,0.9964737296104431,True
clip_3,53,7,2,0.5977626442909241,True
clip_3,53,10,2,0.9998387098312378,True
clip_3,53,9,2,0.999714195728302,True
clip_3,54,5,1,0.999974250793457,True
clip_3,54,4,1,0.9994039535522461,True
clip_3,54,8,1,0.9989112615585327,True
clip_3,54,1,2,0.9999988079071045,True
clip_3,54,3,2,0.9999938011169434,True
clip_3,54,6,2,0.9999992847442627,True
clip_3,54,2,2,0.9995101690292358,True
clip_3,54,7,2,0.9232823252677917,True
clip_3,54,10,2,0.9998537302017212,True
clip_3,54,9,2,0.9999194145202637,True
clip_3,55,5,1,0.9998624324798584,True
clip_3,55,1,2,0.9999992847442627,True
clip_3,55,4,1,0.9998668432235718,True
clip_3,55,8,1,0.9982030391693115,True
clip_3,55,6,2,0.9999995231628418,True
clip_3,55,3,2,0.9999840259552002,True
clip_3,55,7,1,0.8010071516036987,True
clip_3,55,10,2,0.9997199177742004,True
clip_3,55,2,2,0.9998441934585571,True
clip_3,55,9,2,0.9999794960021973,True
clip_3,56,3,2,0.9998924732208252,True
clip_3,56,5,1,0.9998732805252075,True
clip_3,56,1,2,0.9999997615814209,True
clip_3,56,8,1,0.9987121820449829,True
clip_3,56,4,1,0.9982861876487732,True
clip_3,56,6,2,0.9999986886978149,True
clip_3,56,7,2,0.5163156390190125,True
clip_3,56,10,2,0.9999638795852661,True
clip_3,56,2,2,0.9998412132263184,True
clip_3,56,9,2,0.9999516010284424,True
clip_3,57,1,2,0.9999982118606567,True
clip_3,57,5,1,0.9999338388442993,True
clip_3,57,8,1,0.9990243911743164,True
clip_3,57,4,1,0.9987834095954895,True
clip_3,57,6,2,0.9999984502792358,True
clip_3,57,7,1,0.9942945837974548,True
clip_3,57,2,2,0.9999628067016602,True
clip_3,57,10,2,0.9998258948326111,True
clip_3,57,3,2,0.9998961687088013,True
clip_3,57,9,2,0.9999934434890747,True
clip_3,58,1,2,0.9999990463256836,True
clip_3,58,5,1,0.999852180480957,True
clip_3,58,8,1,0.9997292160987854,True
clip_3,58,4,1,0.9972066283226013,True
clip_3,58,6,2,0.9999984502792358,True
clip_3,58,7,1,0.9998037219047546,True
clip_3,58,10,2,0.9999634027481079,True
clip_3,58,2,2,0.9999858140945435,True
clip_3,58,3,2,0.9998944997787476,True
clip_3,58,9,2,0.9999837875366211,True
clip_3,59,5,1,0.9998753070831299,True
clip_3,59,8,1,0.9983568787574768,True
clip_3,59,1,2,0.9999958276748657,True
clip_3,59,6,2,0.9999994039535522,True
clip_3,59,4,1,0.999916672706604,True
clip_3,59,3,2,0.999984622001648,True
clip_3,59,7,1,0.9850252270698547,True
clip_3,59,10,2,0.999956488609314,True
clip_3,59,2,2,0.9992921352386475,True
clip_3,59,9,2,0.9999418258666992,True
clip_3,60,5,1,0.9999872446060181,True
clip_3,60,8,1,0.9999048709869385,True
clip_3,60,6,2,0.9999990463256836,True
clip_3,60,4,1,0.9998892545700073,True
clip_3,60,1,2,0.9999978542327881,True
clip_3,60,2,2,0.9985604882240295,True
clip_3,60,7,1,0.9980801343917847,True
clip_3,60,3,2,0.999962329864502,True
clip_3,60,10,2,0.999921441078186,True
clip_3,60,9,2,0.9999799728393555,True
clip_3,61,5,1,0.999972939491272,True
clip_3,61,8,1,0.9997772574424744,True
clip_3,61,6,2,0.9999990463256836,True
clip_3,61,4,1,0.9999474287033081,True
clip_3,61,3,2,0.9999933242797852,True
clip_3,61,1,2,0.9999570846557617,True
clip_3,61,2,2,0.9990541338920593,True
clip_3,61,7,1,0.9934446811676025,True
clip_3,61,10,2,0.9993544220924377,True
clip_3,61,9,2,0.9999703168869019,True
clip_3,62,5,1,0.9999641180038452,True
clip_3,62,6,2,0.9999984502792358,True
clip_3,62,1,2,0.9999963045120239,True
clip_3,62,8,1,0.9995543360710144,True
clip_3,62,4,1,0.9999650716781616,True
clip_3,62,2,2,0.8711187839508057,True
clip_3,62,10,2,0.999279797077179,True
clip_3,62,7,1,0.9996563196182251,True
clip_3,62,3,2,0.9993740916252136,True
clip_3,62,9,2,0.9999765157699585,True
clip_3,63,5,1,0.9999599456787109,True
clip_3,63,1,2,0.9999879598617554,True
clip_3,63,3,2,0.9992668032646179,True
clip_3,63,6,2,0.9999997615814209,True
clip_3,63,8,1,0.99940025806427,True
clip_3,63,7,1,0.8542819619178772,True
clip_3,63,2,2,0.6359544396400452,True
clip_3,63,4,1,0.9998687505722046,True
clip_3,63,10,2,0.9994916915893555,True
clip_3,63,9,2,0.9999511241912842,True
clip_3,64,1,2,0.9999685287475586,True
clip_3,64,2,1,0.5754132866859436,True
clip_3,64,6,2,0.9999992847442627,True
clip_3,64,8,1,0.9963998794555664,True
clip_3,64,7,2,0.5155608654022217,True
clip_3,64,4,1,0.999834418296814,True
clip_3,64,3,2,0.999990701675415,True
clip_3,64,10,2,0.9999703168869019,True
clip_3,64,9,2,0.9998817443847656,True
clip_3,64,5,1,0.9999402761459351,True
clip_3,65,1,2,0.9999314546585083,True
clip_3,65,6,2,0.9999986886978149,True
clip_3,65,8,1,0.9989155530929565,True
clip_3,65,3,2,0.9999904632568359,True
clip_3,65,2,1,0.9934602975845337,True
clip_3,65,5,1,0.9998793601989746,True
clip_3,65,7,2,0.5935483574867249,True
clip_3,65,4,1,0.9995686411857605,True
clip_3,65,10,2,0.9999974966049194,True
clip_3,65,9,2,0.9999861717224121,True
clip_3,66,8,1,0.985181987285614,True
clip_3,66,6,2,0.9999998807907104,True
clip_3,66,3,2,0.9999994039535522,True
clip_3,66,2,1,0.9998475313186646,True
clip_3,66,1,2,0.9999620914459229,True
clip_3,66,5,1,0.9997950196266174,True
clip_3,66,7,1,0.9216966032981873,True
